event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXHYPE15M-26AUG092300,Target Price: $54.4436,2026-08-09 22:45:00-04:00,2026-08-09 23:00:00-04:00,54.3873,54.4436,no
KXHYPE15M-26AUG092245,Target Price: $54.1616,2026-08-09 22:30:00-04:00,2026-08-09 22:45:00-04:00,54.4436,54.1616,yes
KXHYPE15M-26AUG092230,Target Price: $54.2881,2026-08-09 22:15:00-04:00,2026-08-09 22:30:00-04:00,54.1616,54.2881,no
KXHYPE15M-26AUG092215,Target Price: $54.4041,2026-08-09 22:00:00-04:00,2026-08-09 22:15:00-04:00,54.2881,54.4041,no
KXHYPE15M-26AUG092200,Target Price: $53.9779,2026-08-09 21:45:00-04:00,2026-08-09 22:00:00-04:00,54.4041,53.9779,yes
KXHYPE15M-26AUG092145,Target Price: $53.9986,2026-08-09 21:30:00-04:00,2026-08-09 21:45:00-04:00,53.9779,53.9986,no
KXHYPE15M-26AUG092130,Target Price: $54.0497,2026-08-09 21:15:00-04:00,2026-08-09 21:30:00-04:00,53.9986,54.0497,no
KXHYPE15M-26AUG092115,Target Price: $54.0135,2026-08-09 21:00:00-04:00,2026-08-09 21:15:00-04:00,54.0497,54.0135,yes
KXHYPE15M-26AUG092100,Target Price: $53.8582,2026-08-09 20:45:00-04:00,2026-08-09 21:00:00-04:00,54.0135,53.8582,yes
KXHYPE15M-26AUG092045,Target Price: $53.9420,2026-08-09 20:30:00-04:00,2026-08-09 20:45:00-04:00,53.8582,53.942,no
KXHYPE15M-26AUG092030,Target Price: $54.1816,2026-08-09 20:15:00-04:00,2026-08-09 20:30:00-04:00,53.9420,54.1816,no
KXHYPE15M-26AUG092015,Target Price: $53.8732,2026-08-09 20:00:00-04:00,2026-08-09 20:15:00-04:00,54.1816,53.8732,yes
KXHYPE15M-26AUG092000,Target Price: $53.9455,2026-08-09 19:45:00-04:00,2026-08-09 20:00:00-04:00,53.8732,53.9455,no
KXHYPE15M-26AUG091945,Target Price: $53.8300,2026-08-09 19:30:00-04:00,2026-08-09 19:45:00-04:00,53.9455,53.83,yes
KXHYPE15M-26AUG091930,Target Price: $54.0418,2026-08-09 19:15:00-04:00,2026-08-09 19:30:00-04:00,53.8300,54.0418,no
KXHYPE15M-26AUG091915,Target Price: $54.0957,2026-08-09 19:00:00-04:00,2026-08-09 19:15:00-04:00,54.0418,54.0957,no
KXHYPE15M-26AUG091900,Target Price: $53.9148,2026-08-09 18:45:00-04:00,2026-08-09 19:00:00-04:00,54.0957,53.9148,yes
KXHYPE15M-26AUG091845,Target Price: $54.4259,2026-08-09 18:30:00-04:00,2026-08-09 18:45:00-04:00,53.9148,54.4259,no
KXHYPE15M-26AUG091830,Target Price: $54.5322,2026-08-09 18:15:00-04:00,2026-08-09 18:30:00-04:00,54.4259,54.5322,no
KXHYPE15M-26AUG091815,Target Price: $54.3717,2026-08-09 18:00:00-04:00,2026-08-09 18:15:00-04:00,54.5322,54.3717,yes
KXHYPE15M-26AUG091800,Target Price: $54.4194,2026-08-09 17:45:00-04:00,2026-08-09 18:00:00-04:00,54.3717,54.4194,no
KXHYPE15M-26AUG091745,Target Price: $54.4569,2026-08-09 17:30:00-04:00,2026-08-09 17:45:00-04:00,54.4194,54.4569,no
KXHYPE15M-26AUG091730,Target Price: $54.4696,2026-08-09 17:15:00-04:00,2026-08-09 17:30:00-04:00,54.4569,54.4696,no
KXHYPE15M-26AUG091715,Target Price: $54.6903,2026-08-09 17:00:00-04:00,2026-08-09 17:15:00-04:00,54.4696,54.6903,no
KXHYPE15M-26AUG091700,Target Price: $54.7534,2026-08-09 16:45:00-04:00,2026-08-09 17:00:00-04:00,54.6903,54.7534,no
KXHYPE15M-26AUG091645,Target Price: $54.7193,2026-08-09 16:30:00-04:00,2026-08-09 16:45:00-04:00,54.7534,54.7193,yes
KXHYPE15M-26AUG091630,Target Price: $54.6362,2026-08-09 16:15:00-04:00,2026-08-09 16:30:00-04:00,54.7193,54.6362,yes
KXHYPE15M-26AUG091615,Target Price: $54.6865,2026-08-09 16:00:00-04:00,2026-08-09 16:15:00-04:00,54.6362,54.6865,no
KXHYPE15M-26AUG091600,Target Price: $54.6804,2026-08-09 15:45:00-04:00,2026-08-09 16:00:00-04:00,54.6865,54.6804,yes
KXHYPE15M-26AUG091545,Target Price: $54.6530,2026-08-09 15:30:00-04:00,2026-08-09 15:45:00-04:00,54.6804,54.653,yes
KXHYPE15M-26AUG091530,Target Price: $54.5684,2026-08-09 15:15:00-04:00,2026-08-09 15:30:00-04:00,54.6530,54.5684,yes
KXHYPE15M-26AUG091515,Target Price: $54.6129,2026-08-09 15:00:00-04:00,2026-08-09 15:15:00-04:00,54.5684,54.6129,no
KXHYPE15M-26AUG091500,Target Price: $54.7669,2026-08-09 14:45:00-04:00,2026-08-09 15:00:00-04:00,54.6129,54.7669,no
KXHYPE15M-26AUG091445,Target Price: $54.7829,2026-08-09 14:30:00-04:00,2026-08-09 14:45:00-04:00,54.7669,54.7829,no
KXHYPE15M-26AUG091430,Target Price: $54.7250,2026-08-09 14:15:00-04:00,2026-08-09 14:30:00-04:00,54.7829,54.725,yes
KXHYPE15M-26AUG091415,Target Price: $54.7053,2026-08-09 14:00:00-04:00,2026-08-09 14:15:00-04:00,54.7250,54.7053,yes
KXHYPE15M-26AUG091400,Target Price: $54.8266,2026-08-09 13:45:00-04:00,2026-08-09 14:00:00-04:00,54.7053,54.8266,no
KXHYPE15M-26AUG091345,Target Price: $54.8919,2026-08-09 13:30:00-04:00,2026-08-09 13:45:00-04:00,54.8266,54.8919,no
KXHYPE15M-26AUG091330,Target Price: $54.9525,2026-08-09 13:15:00-04:00,2026-08-09 13:30:00-04:00,54.8919,54.9525,no
KXHYPE15M-26AUG091315,Target Price: $54.8765,2026-08-09 13:00:00-04:00,2026-08-09 13:15:00-04:00,54.9525,54.8765,yes
KXHYPE15M-26AUG091300,Target Price: $54.8258,2026-08-09 12:45:00-04:00,2026-08-09 13:00:00-04:00,54.8765,54.8258,yes
KXHYPE15M-26AUG091245,Target Price: $54.8227,2026-08-09 12:30:00-04:00,2026-08-09 12:45:00-04:00,54.8258,54.8227,yes
KXHYPE15M-26AUG091230,Target Price: $54.8825,2026-08-09 12:15:00-04:00,2026-08-09 12:30:00-04:00,54.8227,54.8825,no
KXHYPE15M-26AUG091215,Target Price: $54.8424,2026-08-09 12:00:00-04:00,2026-08-09 12:15:00-04:00,54.8825,54.8424,yes
KXHYPE15M-26AUG091200,Target Price: $54.7006,2026-08-09 11:45:00-04:00,2026-08-09 12:00:00-04:00,54.8424,54.7006,yes
KXHYPE15M-26AUG091145,Target Price: $54.5555,2026-08-09 11:30:00-04:00,2026-08-09 11:45:00-04:00,54.7006,54.5555,yes
KXHYPE15M-26AUG091130,Target Price: $54.6747,2026-08-09 11:15:00-04:00,2026-08-09 11:30:00-04:00,54.5555,54.6747,no
KXHYPE15M-26AUG091115,Target Price: $54.6436,2026-08-09 11:00:00-04:00,2026-08-09 11:15:00-04:00,54.6747,54.6436,yes
KXHYPE15M-26AUG091100,Target Price: $54.5625,2026-08-09 10:45:00-04:00,2026-08-09 11:00:00-04:00,54.6436,54.5625,yes
KXHYPE15M-26AUG091045,Target Price: $54.4988,2026-08-09 10:30:00-04:00,2026-08-09 10:45:00-04:00,54.5625,54.4988,yes
KXHYPE15M-26AUG091030,Target Price: $54.6847,2026-08-09 10:15:00-04:00,2026-08-09 10:30:00-04:00,54.4988,54.6847,no
KXHYPE15M-26AUG091015,Target Price: $54.4902,2026-08-09 10:00:00-04:00,2026-08-09 10:15:00-04:00,54.6847,54.4902,yes
KXHYPE15M-26AUG091000,Target Price: $54.4759,2026-08-09 09:45:00-04:00,2026-08-09 10:00:00-04:00,54.4902,54.4759,yes
KXHYPE15M-26AUG090945,Target Price: $54.5070,2026-08-09 09:30:00-04:00,2026-08-09 09:45:00-04:00,54.4759,54.507,no
KXHYPE15M-26AUG090930,Target Price: $54.4039,2026-08-09 09:15:00-04:00,2026-08-09 09:30:00-04:00,54.5070,54.4039,yes
KXHYPE15M-26AUG090915,Target Price: $54.1733,2026-08-09 09:00:00-04:00,2026-08-09 09:15:00-04:00,54.4039,54.1733,yes
KXHYPE15M-26AUG090900,Target Price: $54.2165,2026-08-09 08:45:00-04:00,2026-08-09 09:00:00-04:00,54.1733,54.2165,no
KXHYPE15M-26AUG090845,Target Price: $54.2652,2026-08-09 08:30:00-04:00,2026-08-09 08:45:00-04:00,54.2165,54.2652,no
KXHYPE15M-26AUG090830,Target Price: $54.2973,2026-08-09 08:15:00-04:00,2026-08-09 08:30:00-04:00,54.2652,54.2973,no
KXHYPE15M-26AUG090815,Target Price: $54.2444,2026-08-09 08:00:00-04:00,2026-08-09 08:15:00-04:00,54.2973,54.2444,yes
KXHYPE15M-26AUG090800,Target Price: $54.2738,2026-08-09 07:45:00-04:00,2026-08-09 08:00:00-04:00,54.2444,54.2738,no
KXHYPE15M-26AUG090745,Target Price: $54.5023,2026-08-09 07:30:00-04:00,2026-08-09 07:45:00-04:00,54.2738,54.5023,no
KXHYPE15M-26AUG090730,Target Price: $54.4745,2026-08-09 07:15:00-04:00,2026-08-09 07:30:00-04:00,54.5023,54.4745,yes
KXHYPE15M-26AUG090715,Target Price: $54.5182,2026-08-09 07:00:00-04:00,2026-08-09 07:15:00-04:00,54.4745,54.5182,no
KXHYPE15M-26AUG090700,Target Price: $54.5779,2026-08-09 06:45:00-04:00,2026-08-09 07:00:00-04:00,54.5182,54.5779,no
KXHYPE15M-26AUG090645,Target Price: $54.5673,2026-08-09 06:30:00-04:00,2026-08-09 06:45:00-04:00,54.5779,54.5673,yes
KXHYPE15M-26AUG090630,Target Price: $54.5640,2026-08-09 06:15:00-04:00,2026-08-09 06:30:00-04:00,54.5673,54.564,yes
KXHYPE15M-26AUG090615,Target Price: $54.5508,2026-08-09 06:00:00-04:00,2026-08-09 06:15:00-04:00,54.5640,54.5508,yes
KXHYPE15M-26AUG090600,Target Price: $54.5412,2026-08-09 05:45:00-04:00,2026-08-09 06:00:00-04:00,54.5508,54.5412,yes
KXHYPE15M-26AUG090545,Target Price: $54.4481,2026-08-09 05:30:00-04:00,2026-08-09 05:45:00-04:00,54.5412,54.4481,yes
KXHYPE15M-26AUG090530,Target Price: $54.6744,2026-08-09 05:15:00-04:00,2026-08-09 05:30:00-04:00,54.4481,54.6744,no
KXHYPE15M-26AUG090515,Target Price: $54.6058,2026-08-09 05:00:00-04:00,2026-08-09 05:15:00-04:00,54.6744,54.6058,yes
KXHYPE15M-26AUG090500,Target Price: $54.4518,2026-08-09 04:45:00-04:00,2026-08-09 05:00:00-04:00,54.6058,54.4518,yes
KXHYPE15M-26AUG090445,Target Price: $54.6145,2026-08-09 04:30:00-04:00,2026-08-09 04:45:00-04:00,54.4518,54.6145,no
KXHYPE15M-26AUG090430,Target Price: $54.7538,2026-08-09 04:15:00-04:00,2026-08-09 04:30:00-04:00,54.6145,54.7538,no
KXHYPE15M-26AUG090415,Target Price: $54.7551,2026-08-09 04:00:00-04:00,2026-08-09 04:15:00-04:00,54.7538,54.7551,no
KXHYPE15M-26AUG090400,Target Price: $54.7795,2026-08-09 03:45:00-04:00,2026-08-09 04:00:00-04:00,54.7551,54.7795,no
KXHYPE15M-26AUG090345,Target Price: $54.7719,2026-08-09 03:30:00-04:00,2026-08-09 03:45:00-04:00,54.7795,54.7719,yes
KXHYPE15M-26AUG090330,Target Price: $54.7255,2026-08-09 03:15:00-04:00,2026-08-09 03:30:00-04:00,54.7719,54.7255,yes
KXHYPE15M-26AUG090315,Target Price: $54.7433,2026-08-09 03:00:00-04:00,2026-08-09 03:15:00-04:00,54.7255,54.7433,no
KXHYPE15M-26AUG090300,Target Price: $54.6434,2026-08-09 02:45:00-04:00,2026-08-09 03:00:00-04:00,54.7433,54.6434,yes
KXHYPE15M-26AUG090245,Target Price: $54.6281,2026-08-09 02:30:00-04:00,2026-08-09 02:45:00-04:00,54.6434,54.6281,yes
KXHYPE15M-26AUG090230,Target Price: $54.6739,2026-08-09 02:15:00-04:00,2026-08-09 02:30:00-04:00,54.6281,54.6739,no
KXHYPE15M-26AUG090215,Target Price: $54.6791,2026-08-09 02:00:00-04:00,2026-08-09 02:15:00-04:00,54.6739,54.6791,no
KXHYPE15M-26AUG090200,Target Price: $54.6374,2026-08-09 01:45:00-04:00,2026-08-09 02:00:00-04:00,54.6791,54.6374,yes
KXHYPE15M-26AUG090145,Target Price: $54.7556,2026-08-09 01:30:00-04:00,2026-08-09 01:45:00-04:00,54.6374,54.7556,no
KXHYPE15M-26AUG090130,Target Price: $54.8077,2026-08-09 01:15:00-04:00,2026-08-09 01:30:00-04:00,54.7556,54.8077,no
KXHYPE15M-26AUG090115,Target Price: $54.8088,2026-08-09 01:00:00-04:00,2026-08-09 01:15:00-04:00,54.8077,54.8088,no
KXHYPE15M-26AUG090100,Target Price: $54.8555,2026-08-09 00:45:00-04:00,2026-08-09 01:00:00-04:00,54.8088,54.8555,no
KXHYPE15M-26AUG090045,Target Price: $54.9739,2026-08-09 00:30:00-04:00,2026-08-09 00:45:00-04:00,54.8555,54.9739,no
KXHYPE15M-26AUG090030,Target Price: $54.7122,2026-08-09 00:15:00-04:00,2026-08-09 00:30:00-04:00,54.9739,54.7122,yes
KXHYPE15M-26AUG090015,Target Price: $54.7430,2026-08-09 00:00:00-04:00,2026-08-09 00:15:00-04:00,54.7122,54.743,no
KXHYPE15M-26AUG090000,Target Price: $54.7552,2026-08-08 23:45:00-04:00,2026-08-09 00:00:00-04:00,54.7430,54.7552,no
KXHYPE15M-26AUG082345,Target Price: $54.8719,2026-08-08 23:30:00-04:00,2026-08-08 23:45:00-04:00,54.7552,54.8719,no
KXHYPE15M-26AUG082330,Target Price: $54.7773,2026-08-08 23:15:00-04:00,2026-08-08 23:30:00-04:00,54.8719,54.7773,yes
KXHYPE15M-26AUG082315,Target Price: $54.8654,2026-08-08 23:00:00-04:00,2026-08-08 23:15:00-04:00,54.7773,54.8654,no
KXHYPE15M-26AUG082300,Target Price: $54.9130,2026-08-08 22:45:00-04:00,2026-08-08 23:00:00-04:00,54.8654,54.913,no
KXHYPE15M-26AUG082245,Target Price: $55.0216,2026-08-08 22:30:00-04:00,2026-08-08 22:45:00-04:00,54.9130,55.0216,no
KXHYPE15M-26AUG082230,Target Price: $55.2213,2026-08-08 22:15:00-04:00,2026-08-08 22:30:00-04:00,55.0216,55.2213,no
KXHYPE15M-26AUG082215,Target Price: $55.1394,2026-08-08 22:00:00-04:00,2026-08-08 22:15:00-04:00,55.2213,55.1394,yes
KXHYPE15M-26AUG082200,Target Price: $55.0626,2026-08-08 21:45:00-04:00,2026-08-08 22:00:00-04:00,55.1394,55.0626,yes
KXHYPE15M-26AUG082145,Target Price: $55.1042,2026-08-08 21:30:00-04:00,2026-08-08 21:45:00-04:00,55.0626,55.1042,no
KXHYPE15M-26AUG082130,Target Price: $55.2553,2026-08-08 21:15:00-04:00,2026-08-08 21:30:00-04:00,55.1042,55.2553,no
KXHYPE15M-26AUG082115,Target Price: $55.1625,2026-08-08 21:00:00-04:00,2026-08-08 21:15:00-04:00,55.2553,55.1625,yes
KXHYPE15M-26AUG082100,Target Price: $55.1284,2026-08-08 20:45:00-04:00,2026-08-08 21:00:00-04:00,55.1625,55.1284,yes
KXHYPE15M-26AUG082045,Target Price: $55.1028,2026-08-08 20:30:00-04:00,2026-08-08 20:45:00-04:00,55.1284,55.1028,yes
KXHYPE15M-26AUG082030,Target Price: $55.1017,2026-08-08 20:15:00-04:00,2026-08-08 20:30:00-04:00,55.1028,55.1017,yes
KXHYPE15M-26AUG082015,Target Price: $55.1111,2026-08-08 20:00:00-04:00,2026-08-08 20:15:00-04:00,55.1017,55.1111,no
KXHYPE15M-26AUG082000,Target Price: $55.1161,2026-08-08 19:45:00-04:00,2026-08-08 20:00:00-04:00,55.1111,55.1161,no
KXHYPE15M-26AUG081945,Target Price: $55.0340,2026-08-08 19:30:00-04:00,2026-08-08 19:45:00-04:00,55.1161,55.034,yes
KXHYPE15M-26AUG081930,Target Price: $55.0181,2026-08-08 19:15:00-04:00,2026-08-08 19:30:00-04:00,55.0340,55.0181,yes
KXHYPE15M-26AUG081915,Target Price: $55.0287,2026-08-08 19:00:00-04:00,2026-08-08 19:15:00-04:00,55.0181,55.0287,no
KXHYPE15M-26AUG081900,Target Price: $55.0070,2026-08-08 18:45:00-04:00,2026-08-08 19:00:00-04:00,55.0287,55.007,yes
KXHYPE15M-26AUG081845,Target Price: $55.0056,2026-08-08 18:30:00-04:00,2026-08-08 18:45:00-04:00,55.0070,55.0056,yes
KXHYPE15M-26AUG081830,Target Price: $55.0337,2026-08-08 18:15:00-04:00,2026-08-08 18:30:00-04:00,55.0056,55.0337,no
KXHYPE15M-26AUG081815,Target Price: $55.1139,2026-08-08 18:00:00-04:00,2026-08-08 18:15:00-04:00,55.0337,55.1139,no
KXHYPE15M-26AUG081800,Target Price: $55.2086,2026-08-08 17:45:00-04:00,2026-08-08 18:00:00-04:00,55.1139,55.2086,no
KXHYPE15M-26AUG081745,Target Price: $55.1035,2026-08-08 17:30:00-04:00,2026-08-08 17:45:00-04:00,55.2086,55.1035,yes
KXHYPE15M-26AUG081730,Target Price: $55.0634,2026-08-08 17:15:00-04:00,2026-08-08 17:30:00-04:00,55.1035,55.0634,yes
KXHYPE15M-26AUG081715,Target Price: $55.1539,2026-08-08 17:00:00-04:00,2026-08-08 17:15:00-04:00,55.0634,55.1539,no
KXHYPE15M-26AUG081700,Target Price: $55.1946,2026-08-08 16:45:00-04:00,2026-08-08 17:00:00-04:00,55.1539,55.1946,no
KXHYPE15M-26AUG081645,Target Price: $55.1190,2026-08-08 16:30:00-04:00,2026-08-08 16:45:00-04:00,55.1946,55.119,yes
KXHYPE15M-26AUG081630,Target Price: $55.0876,2026-08-08 16:15:00-04:00,2026-08-08 16:30:00-04:00,55.1190,55.0876,yes
KXHYPE15M-26AUG081615,Target Price: $54.9603,2026-08-08 16:00:00-04:00,2026-08-08 16:15:00-04:00,55.0876,54.9603,yes
KXHYPE15M-26AUG081600,Target Price: $54.9351,2026-08-08 15:45:00-04:00,2026-08-08 16:00:00-04:00,54.9603,54.9351,yes
KXHYPE15M-26AUG081545,Target Price: $54.8713,2026-08-08 15:30:00-04:00,2026-08-08 15:45:00-04:00,54.9351,54.8713,yes
KXHYPE15M-26AUG081530,Target Price: $54.8052,2026-08-08 15:15:00-04:00,2026-08-08 15:30:00-04:00,54.8713,54.8052,yes
KXHYPE15M-26AUG081515,Target Price: $54.8159,2026-08-08 15:00:00-04:00,2026-08-08 15:15:00-04:00,54.8052,54.8159,no
KXHYPE15M-26AUG081500,Target Price: $54.7904,2026-08-08 14:45:00-04:00,2026-08-08 15:00:00-04:00,54.8159,54.7904,yes
KXHYPE15M-26AUG081445,Target Price: $54.8662,2026-08-08 14:30:00-04:00,2026-08-08 14:45:00-04:00,54.7904,54.8662,no
KXHYPE15M-26AUG081430,Target Price: $54.9019,2026-08-08 14:15:00-04:00,2026-08-08 14:30:00-04:00,54.8662,54.9019,no
KXHYPE15M-26AUG081415,Target Price: $55.0274,2026-08-08 14:00:00-04:00,2026-08-08 14:15:00-04:00,54.9019,55.0274,no
KXHYPE15M-26AUG081400,Target Price: $55.1429,2026-08-08 13:45:00-04:00,2026-08-08 14:00:00-04:00,55.0274,55.1429,no
KXHYPE15M-26AUG081345,Target Price: $54.9525,2026-08-08 13:30:00-04:00,2026-08-08 13:45:00-04:00,55.1429,54.9525,yes
KXHYPE15M-26AUG081330,Target Price: $55.1183,2026-08-08 13:15:00-04:00,2026-08-08 13:30:00-04:00,54.9525,55.1183,no
KXHYPE15M-26AUG081315,Target Price: $55.0151,2026-08-08 13:00:00-04:00,2026-08-08 13:15:00-04:00,55.1183,55.0151,yes
KXHYPE15M-26AUG081300,Target Price: $54.8564,2026-08-08 12:45:00-04:00,2026-08-08 13:00:00-04:00,55.0151,54.8564,yes
KXHYPE15M-26AUG081245,Target Price: $54.7724,2026-08-08 12:30:00-04:00,2026-08-08 12:45:00-04:00,54.8564,54.7724,yes
KXHYPE15M-26AUG081230,Target Price: $54.8146,2026-08-08 12:15:00-04:00,2026-08-08 12:30:00-04:00,54.7724,54.8146,no
KXHYPE15M-26AUG081215,Target Price: $54.7522,2026-08-08 12:00:00-04:00,2026-08-08 12:15:00-04:00,54.8146,54.7522,yes
KXHYPE15M-26AUG081200,Target Price: $54.7363,2026-08-08 11:45:00-04:00,2026-08-08 12:00:00-04:00,54.7522,54.7363,yes
KXHYPE15M-26AUG081145,Target Price: $54.7268,2026-08-08 11:30:00-04:00,2026-08-08 11:45:00-04:00,54.7363,54.7268,yes
KXHYPE15M-26AUG081130,Target Price: $54.7463,2026-08-08 11:15:00-04:00,2026-08-08 11:30:00-04:00,54.7268,54.7463,no
KXHYPE15M-26AUG081115,Target Price: $54.6333,2026-08-08 11:00:00-04:00,2026-08-08 11:15:00-04:00,54.7463,54.6333,yes
KXHYPE15M-26AUG081100,Target Price: $54.4858,2026-08-08 10:45:00-04:00,2026-08-08 11:00:00-04:00,54.6333,54.4858,yes
KXHYPE15M-26AUG081045,Target Price: $54.5942,2026-08-08 10:30:00-04:00,2026-08-08 10:45:00-04:00,54.4858,54.5942,no
KXHYPE15M-26AUG081030,Target Price: $54.4080,2026-08-08 10:15:00-04:00,2026-08-08 10:30:00-04:00,54.5942,54.408,yes
KXHYPE15M-26AUG081015,Target Price: $54.3580,2026-08-08 10:00:00-04:00,2026-08-08 10:15:00-04:00,54.4080,54.358,yes
KXHYPE15M-26AUG081000,Target Price: $54.4624,2026-08-08 09:45:00-04:00,2026-08-08 10:00:00-04:00,54.3580,54.4624,no
KXHYPE15M-26AUG080945,Target Price: $54.4354,2026-08-08 09:30:00-04:00,2026-08-08 09:45:00-04:00,54.4624,54.4354,yes
KXHYPE15M-26AUG080930,Target Price: $54.7150,2026-08-08 09:15:00-04:00,2026-08-08 09:30:00-04:00,54.4354,54.715,no
KXHYPE15M-26AUG080915,Target Price: $54.5916,2026-08-08 09:00:00-04:00,2026-08-08 09:15:00-04:00,54.7150,54.5916,yes
KXHYPE15M-26AUG080900,Target Price: $54.5680,2026-08-08 08:45:00-04:00,2026-08-08 09:00:00-04:00,54.5916,54.568,yes
KXHYPE15M-26AUG080845,Target Price: $54.5285,2026-08-08 08:30:00-04:00,2026-08-08 08:45:00-04:00,54.5680,54.5285,yes
KXHYPE15M-26AUG080830,Target Price: $54.4850,2026-08-08 08:15:00-04:00,2026-08-08 08:30:00-04:00,54.5285,54.485,yes
KXHYPE15M-26AUG080815,Target Price: $54.5566,2026-08-08 08:00:00-04:00,2026-08-08 08:15:00-04:00,54.4850,54.5566,no
KXHYPE15M-26AUG080800,Target Price: $54.5274,2026-08-08 07:45:00-04:00,2026-08-08 08:00:00-04:00,54.5566,54.5274,yes
KXHYPE15M-26AUG080745,Target Price: $54.5951,2026-08-08 07:30:00-04:00,2026-08-08 07:45:00-04:00,54.5274,54.5951,no
KXHYPE15M-26AUG080730,Target Price: $54.7966,2026-08-08 07:15:00-04:00,2026-08-08 07:30:00-04:00,54.5951,54.7966,no
KXHYPE15M-26AUG080715,Target Price: $54.8194,2026-08-08 07:00:00-04:00,2026-08-08 07:15:00-04:00,54.7966,54.8194,no
KXHYPE15M-26AUG080700,Target Price: $54.7777,2026-08-08 06:45:00-04:00,2026-08-08 07:00:00-04:00,54.8194,54.7777,yes
KXHYPE15M-26AUG080645,Target Price: $54.7627,2026-08-08 06:30:00-04:00,2026-08-08 06:45:00-04:00,54.7777,54.7627,yes
KXHYPE15M-26AUG080630,Target Price: $54.7616,2026-08-08 06:15:00-04:00,2026-08-08 06:30:00-04:00,54.7627,54.7616,yes
KXHYPE15M-26AUG080615,Target Price: $54.6183,2026-08-08 06:00:00-04:00,2026-08-08 06:15:00-04:00,54.7616,54.6183,yes
KXHYPE15M-26AUG080600,Target Price: $54.7156,2026-08-08 05:45:00-04:00,2026-08-08 06:00:00-04:00,54.6183,54.7156,no
KXHYPE15M-26AUG080545,Target Price: $54.7751,2026-08-08 05:30:00-04:00,2026-08-08 05:45:00-04:00,54.7156,54.7751,no
KXHYPE15M-26AUG080530,Target Price: $54.6282,2026-08-08 05:15:00-04:00,2026-08-08 05:30:00-04:00,54.7751,54.6282,yes
KXHYPE15M-26AUG080515,Target Price: $54.6663,2026-08-08 05:00:00-04:00,2026-08-08 05:15:00-04:00,54.6282,54.6663,no
KXHYPE15M-26AUG080500,Target Price: $54.4408,2026-08-08 04:45:00-04:00,2026-08-08 05:00:00-04:00,54.6663,54.4408,yes
KXHYPE15M-26AUG080445,Target Price: $54.4084,2026-08-08 04:30:00-04:00,2026-08-08 04:45:00-04:00,54.4408,54.4084,yes
KXHYPE15M-26AUG080430,Target Price: $54.4088,2026-08-08 04:15:00-04:00,2026-08-08 04:30:00-04:00,54.4084,54.4088,no
KXHYPE15M-26AUG080415,Target Price: $54.3951,2026-08-08 04:00:00-04:00,2026-08-08 04:15:00-04:00,54.4088,54.3951,yes
KXHYPE15M-26AUG080400,Target Price: $54.3714,2026-08-08 03:45:00-04:00,2026-08-08 04:00:00-04:00,54.3951,54.3714,yes
KXHYPE15M-26AUG080345,Target Price: $54.3623,2026-08-08 03:30:00-04:00,2026-08-08 03:45:00-04:00,54.3714,54.3623,yes
KXHYPE15M-26AUG080330,Target Price: $54.3041,2026-08-08 03:15:00-04:00,2026-08-08 03:30:00-04:00,54.3623,54.3041,yes
KXHYPE15M-26AUG080315,Target Price: $54.3665,2026-08-08 03:00:00-04:00,2026-08-08 03:15:00-04:00,54.3041,54.3665,no
KXHYPE15M-26AUG080300,Target Price: $54.4044,2026-08-08 02:45:00-04:00,2026-08-08 03:00:00-04:00,54.3665,54.4044,no
KXHYPE15M-26AUG080245,Target Price: $54.4403,2026-08-08 02:30:00-04:00,2026-08-08 02:45:00-04:00,54.4044,54.4403,no
KXHYPE15M-26AUG080230,Target Price: $54.4450,2026-08-08 02:15:00-04:00,2026-08-08 02:30:00-04:00,54.4403,54.445,no
KXHYPE15M-26AUG080215,Target Price: $54.4385,2026-08-08 02:00:00-04:00,2026-08-08 02:15:00-04:00,54.4450,54.4385,yes
KXHYPE15M-26AUG080200,Target Price: $54.4179,2026-08-08 01:45:00-04:00,2026-08-08 02:00:00-04:00,54.4385,54.4179,yes
KXHYPE15M-26AUG080145,Target Price: $54.2967,2026-08-08 01:30:00-04:00,2026-08-08 01:45:00-04:00,54.4179,54.2967,yes
KXHYPE15M-26AUG080130,Target Price: $54.2731,2026-08-08 01:15:00-04:00,2026-08-08 01:30:00-04:00,54.2967,54.2731,yes
KXHYPE15M-26AUG080115,Target Price: $54.2513,2026-08-08 01:00:00-04:00,2026-08-08 01:15:00-04:00,54.2731,54.2513,yes
KXHYPE15M-26AUG080100,Target Price: $54.3959,2026-08-08 00:45:00-04:00,2026-08-08 01:00:00-04:00,54.2513,54.3959,no
KXHYPE15M-26AUG080045,Target Price: $54.2859,2026-08-08 00:30:00-04:00,2026-08-08 00:45:00-04:00,54.3959,54.2859,yes
KXHYPE15M-26AUG080030,Target Price: $54.2485,2026-08-08 00:15:00-04:00,2026-08-08 00:30:00-04:00,54.2859,54.2485,yes
KXHYPE15M-26AUG080015,Target Price: $54.3556,2026-08-08 00:00:00-04:00,2026-08-08 00:15:00-04:00,54.2485,54.3556,no
KXHYPE15M-26AUG080000,Target Price: $54.3704,2026-08-07 23:45:00-04:00,2026-08-08 00:00:00-04:00,54.3556,54.3704,no
KXHYPE15M-26AUG072345,Target Price: $54.3446,2026-08-07 23:30:00-04:00,2026-08-07 23:45:00-04:00,54.3704,54.3446,yes
