event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBNB15M-26AUG071845,Target Price: $592.59,2026-08-07 18:30:00-04:00,2026-08-07 18:45:00-04:00,592.31,592.59,no
KXBNB15M-26AUG071830,Target Price: $592.73,2026-08-07 18:15:00-04:00,2026-08-07 18:30:00-04:00,592.59,592.73,no
KXBNB15M-26AUG071815,Target Price: $592.73,2026-08-07 18:00:00-04:00,2026-08-07 18:15:00-04:00,592.73,592.73,yes
KXBNB15M-26AUG071800,Target Price: $593.13,2026-08-07 17:45:00-04:00,2026-08-07 18:00:00-04:00,592.73,593.13,no
KXBNB15M-26AUG071745,Target Price: $592.61,2026-08-07 17:30:00-04:00,2026-08-07 17:45:00-04:00,593.13,592.61,yes
KXBNB15M-26AUG071730,Target Price: $592.68,2026-08-07 17:15:00-04:00,2026-08-07 17:30:00-04:00,592.61,592.68,no
KXBNB15M-26AUG071715,Target Price: $592.79,2026-08-07 17:00:00-04:00,2026-08-07 17:15:00-04:00,592.68,592.79,no
KXBNB15M-26AUG071700,Target Price: $592.79,2026-08-07 16:45:00-04:00,2026-08-07 17:00:00-04:00,592.79,592.79,yes
KXBNB15M-26AUG071645,Target Price: $592.85,2026-08-07 16:30:00-04:00,2026-08-07 16:45:00-04:00,592.79,592.85,no
KXBNB15M-26AUG071630,Target Price: $593.13,2026-08-07 16:15:00-04:00,2026-08-07 16:30:00-04:00,592.85,593.13,no
KXBNB15M-26AUG071615,Target Price: $593.25,2026-08-07 16:00:00-04:00,2026-08-07 16:15:00-04:00,593.13,593.25,no
KXBNB15M-26AUG071600,Target Price: $592.73,2026-08-07 15:45:00-04:00,2026-08-07 16:00:00-04:00,593.25,592.73,yes
KXBNB15M-26AUG071545,Target Price: $592.80,2026-08-07 15:30:00-04:00,2026-08-07 15:45:00-04:00,592.73,592.8,no
KXBNB15M-26AUG071530,Target Price: $592.09,2026-08-07 15:15:00-04:00,2026-08-07 15:30:00-04:00,592.80,592.09,yes
KXBNB15M-26AUG071515,Target Price: $591.29,2026-08-07 15:00:00-04:00,2026-08-07 15:15:00-04:00,592.09,591.29,yes
KXBNB15M-26AUG071500,Target Price: $591.34,2026-08-07 14:45:00-04:00,2026-08-07 15:00:00-04:00,591.29,591.34,no
KXBNB15M-26AUG071445,Target Price: $592.24,2026-08-07 14:30:00-04:00,2026-08-07 14:45:00-04:00,591.34,592.24,no
KXBNB15M-26AUG071430,Target Price: $592.13,2026-08-07 14:15:00-04:00,2026-08-07 14:30:00-04:00,592.24,592.13,yes
KXBNB15M-26AUG071415,Target Price: $591.93,2026-08-07 14:00:00-04:00,2026-08-07 14:15:00-04:00,592.13,591.93,yes
KXBNB15M-26AUG071400,Target Price: $592.46,2026-08-07 13:45:00-04:00,2026-08-07 14:00:00-04:00,591.93,592.46,no
KXBNB15M-26AUG071345,Target Price: $591.49,2026-08-07 13:30:00-04:00,2026-08-07 13:45:00-04:00,592.46,591.49,yes
KXBNB15M-26AUG071330,Target Price: $591.79,2026-08-07 13:15:00-04:00,2026-08-07 13:30:00-04:00,591.49,591.79,no
KXBNB15M-26AUG071315,Target Price: $592.69,2026-08-07 13:00:00-04:00,2026-08-07 13:15:00-04:00,591.79,592.69,no
KXBNB15M-26AUG071300,Target Price: $592.97,2026-08-07 12:45:00-04:00,2026-08-07 13:00:00-04:00,592.69,592.97,no
KXBNB15M-26AUG071245,Target Price: $593.07,2026-08-07 12:30:00-04:00,2026-08-07 12:45:00-04:00,592.97,593.07,no
KXBNB15M-26AUG071230,Target Price: $593.81,2026-08-07 12:15:00-04:00,2026-08-07 12:30:00-04:00,593.07,593.81,no
KXBNB15M-26AUG071215,Target Price: $592.13,2026-08-07 12:00:00-04:00,2026-08-07 12:15:00-04:00,593.81,592.13,yes
KXBNB15M-26AUG071200,Target Price: $592.36,2026-08-07 11:45:00-04:00,2026-08-07 12:00:00-04:00,592.13,592.36,no
KXBNB15M-26AUG071145,Target Price: $591.34,2026-08-07 11:30:00-04:00,2026-08-07 11:45:00-04:00,592.36,591.34,yes
KXBNB15M-26AUG071130,Target Price: $591.43,2026-08-07 11:15:00-04:00,2026-08-07 11:30:00-04:00,591.34,591.43,no
KXBNB15M-26AUG071115,Target Price: $590.99,2026-08-07 11:00:00-04:00,2026-08-07 11:15:00-04:00,591.43,590.99,yes
KXBNB15M-26AUG071100,Target Price: $591.62,2026-08-07 10:45:00-04:00,2026-08-07 11:00:00-04:00,590.99,591.62,no
KXBNB15M-26AUG071045,Target Price: $592.95,2026-08-07 10:30:00-04:00,2026-08-07 10:45:00-04:00,591.62,592.95,no
KXBNB15M-26AUG071030,Target Price: $591.77,2026-08-07 10:15:00-04:00,2026-08-07 10:30:00-04:00,592.95,591.77,yes
KXBNB15M-26AUG071015,Target Price: $592.54,2026-08-07 10:00:00-04:00,2026-08-07 10:15:00-04:00,591.77,592.54,no
KXBNB15M-26AUG071000,Target Price: $592.64,2026-08-07 09:45:00-04:00,2026-08-07 10:00:00-04:00,592.54,592.64,no
KXBNB15M-26AUG070945,Target Price: $591.25,2026-08-07 09:30:00-04:00,2026-08-07 09:45:00-04:00,592.64,591.25,yes
KXBNB15M-26AUG070930,Target Price: $591.67,2026-08-07 09:15:00-04:00,2026-08-07 09:30:00-04:00,591.25,591.67,no
KXBNB15M-26AUG070915,Target Price: $592.67,2026-08-07 09:00:00-04:00,2026-08-07 09:15:00-04:00,591.67,592.67,no
KXBNB15M-26AUG070900,Target Price: $592.05,2026-08-07 08:45:00-04:00,2026-08-07 09:00:00-04:00,592.67,592.05,yes
KXBNB15M-26AUG070845,Target Price: $591.63,2026-08-07 08:30:00-04:00,2026-08-07 08:45:00-04:00,592.05,591.63,yes
KXBNB15M-26AUG070830,Target Price: $592.40,2026-08-07 08:15:00-04:00,2026-08-07 08:30:00-04:00,591.63,592.4,no
KXBNB15M-26AUG070815,Target price: TBD,2026-08-07 08:00:00-04:00,2026-08-07 08:15:00-04:00,592.40,,yes
KXBNB15M-26AUG070800,Target Price: $591.08,2026-08-07 07:45:00-04:00,2026-08-07 08:00:00-04:00,591.17,591.08,yes
KXBNB15M-26AUG070745,Target price: TBD,2026-08-07 07:30:00-04:00,2026-08-07 07:45:00-04:00,591.08,,no
KXBNB15M-26AUG070730,Target Price: $590.57,2026-08-07 07:15:00-04:00,2026-08-07 07:30:00-04:00,591.34,590.57,yes
KXBNB15M-26AUG070715,Target Price: $590.10,2026-08-07 07:00:00-04:00,2026-08-07 07:15:00-04:00,590.57,590.1,yes
KXBNB15M-26AUG070700,Target Price: $590.27,2026-08-07 06:45:00-04:00,2026-08-07 07:00:00-04:00,590.10,590.27,no
KXBNB15M-26AUG070645,Target Price: $590.23,2026-08-07 06:30:00-04:00,2026-08-07 06:45:00-04:00,590.27,590.23,yes
KXBNB15M-26AUG070630,Target Price: $589.71,2026-08-07 06:15:00-04:00,2026-08-07 06:30:00-04:00,590.23,589.71,yes
KXBNB15M-26AUG070615,Target Price: $589.87,2026-08-07 06:00:00-04:00,2026-08-07 06:15:00-04:00,589.71,589.87,no
KXBNB15M-26AUG070600,Target Price: $589.83,2026-08-07 05:45:00-04:00,2026-08-07 06:00:00-04:00,589.87,589.83,yes
KXBNB15M-26AUG070545,Target Price: $589.64,2026-08-07 05:30:00-04:00,2026-08-07 05:45:00-04:00,589.83,589.64,yes
KXBNB15M-26AUG070530,Target Price: $589.25,2026-08-07 05:15:00-04:00,2026-08-07 05:30:00-04:00,589.64,589.25,yes
KXBNB15M-26AUG070515,Target Price: $588.40,2026-08-07 05:00:00-04:00,2026-08-07 05:15:00-04:00,589.25,588.4,yes
KXBNB15M-26AUG070500,Target Price: $588.62,2026-08-07 04:45:00-04:00,2026-08-07 05:00:00-04:00,588.40,588.62,no
KXBNB15M-26AUG070445,Target Price: $587.69,2026-08-07 04:30:00-04:00,2026-08-07 04:45:00-04:00,588.62,587.69,yes
KXBNB15M-26AUG070430,Target Price: $586.74,2026-08-07 04:15:00-04:00,2026-08-07 04:30:00-04:00,587.69,586.74,yes
KXBNB15M-26AUG070415,Target Price: $585.32,2026-08-07 04:00:00-04:00,2026-08-07 04:15:00-04:00,586.74,585.32,yes
KXBNB15M-26AUG070400,Target Price: $586.05,2026-08-07 03:45:00-04:00,2026-08-07 04:00:00-04:00,585.32,586.05,no
KXBNB15M-26AUG070345,Target Price: $588.00,2026-08-07 03:30:00-04:00,2026-08-07 03:45:00-04:00,586.05,588.0,no
KXBNB15M-26AUG070330,Target Price: $586.98,2026-08-07 03:15:00-04:00,2026-08-07 03:30:00-04:00,588.00,586.98,yes
KXBNB15M-26AUG070315,Target Price: $586.71,2026-08-07 03:00:00-04:00,2026-08-07 03:15:00-04:00,586.98,586.71,yes
KXBNB15M-26AUG070300,Target Price: $587.09,2026-08-07 02:45:00-04:00,2026-08-07 03:00:00-04:00,586.71,587.09,no
KXBNB15M-26AUG070245,Target Price: $587.39,2026-08-07 02:30:00-04:00,2026-08-07 02:45:00-04:00,587.09,587.39,no
KXBNB15M-26AUG070230,Target Price: $587.51,2026-08-07 02:15:00-04:00,2026-08-07 02:30:00-04:00,587.39,587.51,no
KXBNB15M-26AUG070215,Target Price: $587.45,2026-08-07 02:00:00-04:00,2026-08-07 02:15:00-04:00,587.51,587.45,yes
KXBNB15M-26AUG070200,Target Price: $586.78,2026-08-07 01:45:00-04:00,2026-08-07 02:00:00-04:00,587.45,586.78,yes
KXBNB15M-26AUG070145,Target Price: $586.31,2026-08-07 01:30:00-04:00,2026-08-07 01:45:00-04:00,586.78,586.31,yes
KXBNB15M-26AUG070130,Target Price: $587.11,2026-08-07 01:15:00-04:00,2026-08-07 01:30:00-04:00,586.31,587.11,no
KXBNB15M-26AUG070115,Target Price: $587.26,2026-08-07 01:00:00-04:00,2026-08-07 01:15:00-04:00,587.11,587.26,no
KXBNB15M-26AUG070100,Target Price: $588.28,2026-08-07 00:45:00-04:00,2026-08-07 01:00:00-04:00,587.26,588.28,no
KXBNB15M-26AUG070045,Target Price: $588.49,2026-08-07 00:30:00-04:00,2026-08-07 00:45:00-04:00,588.28,588.49,no
KXBNB15M-26AUG070030,Target Price: $590.20,2026-08-07 00:15:00-04:00,2026-08-07 00:30:00-04:00,588.49,590.2,no
KXBNB15M-26AUG070015,Target Price: $592.87,2026-08-07 00:00:00-04:00,2026-08-07 00:15:00-04:00,590.20,592.87,no
KXBNB15M-26AUG070000,Target Price: $593.67,2026-08-06 23:45:00-04:00,2026-08-07 00:00:00-04:00,592.87,593.67,no
KXBNB15M-26AUG062345,Target Price: $593.83,2026-08-06 23:30:00-04:00,2026-08-06 23:45:00-04:00,593.67,593.83,no
KXBNB15M-26AUG062330,Target Price: $593.75,2026-08-06 23:15:00-04:00,2026-08-06 23:30:00-04:00,593.83,593.75,yes
KXBNB15M-26AUG062315,Target Price: $593.27,2026-08-06 23:00:00-04:00,2026-08-06 23:15:00-04:00,593.75,593.27,yes
KXBNB15M-26AUG062300,Target Price: $592.53,2026-08-06 22:45:00-04:00,2026-08-06 23:00:00-04:00,593.27,592.53,yes
KXBNB15M-26AUG062245,Target Price: $592.31,2026-08-06 22:30:00-04:00,2026-08-06 22:45:00-04:00,592.53,592.31,yes
KXBNB15M-26AUG062230,Target Price: $593.14,2026-08-06 22:15:00-04:00,2026-08-06 22:30:00-04:00,592.31,593.14,no
KXBNB15M-26AUG062215,Target Price: $593.19,2026-08-06 22:00:00-04:00,2026-08-06 22:15:00-04:00,593.14,593.19,no
KXBNB15M-26AUG062200,Target Price: $593.43,2026-08-06 21:45:00-04:00,2026-08-06 22:00:00-04:00,593.19,593.43,no
KXBNB15M-26AUG062145,Target Price: $593.41,2026-08-06 21:30:00-04:00,2026-08-06 21:45:00-04:00,593.43,593.41,yes
KXBNB15M-26AUG062130,Target Price: $593.25,2026-08-06 21:15:00-04:00,2026-08-06 21:30:00-04:00,593.41,593.25,yes
KXBNB15M-26AUG062115,Target Price: $592.66,2026-08-06 21:00:00-04:00,2026-08-06 21:15:00-04:00,593.25,592.66,yes
KXBNB15M-26AUG062100,Target Price: $592.52,2026-08-06 20:45:00-04:00,2026-08-06 21:00:00-04:00,592.66,592.52,yes
KXBNB15M-26AUG062045,Target Price: $592.26,2026-08-06 20:30:00-04:00,2026-08-06 20:45:00-04:00,592.52,592.26,yes
KXBNB15M-26AUG062030,Target Price: $592.20,2026-08-06 20:15:00-04:00,2026-08-06 20:30:00-04:00,592.26,592.2,yes
KXBNB15M-26AUG062015,Target Price: $591.89,2026-08-06 20:00:00-04:00,2026-08-06 20:15:00-04:00,592.20,591.89,yes
KXBNB15M-26AUG062000,Target Price: $591.27,2026-08-06 19:45:00-04:00,2026-08-06 20:00:00-04:00,591.89,591.27,yes
KXBNB15M-26AUG061945,Target Price: $591.20,2026-08-06 19:30:00-04:00,2026-08-06 19:45:00-04:00,591.27,591.2,yes
KXBNB15M-26AUG061930,Target Price: $591.77,2026-08-06 19:15:00-04:00,2026-08-06 19:30:00-04:00,591.20,591.77,no
KXBNB15M-26AUG061915,Target Price: $591.68,2026-08-06 19:00:00-04:00,2026-08-06 19:15:00-04:00,591.77,591.68,yes
KXBNB15M-26AUG061900,Target Price: $591.91,2026-08-06 18:45:00-04:00,2026-08-06 19:00:00-04:00,591.68,591.91,no
KXBNB15M-26AUG061845,Target Price: $591.97,2026-08-06 18:30:00-04:00,2026-08-06 18:45:00-04:00,591.91,591.97,no
KXBNB15M-26AUG061830,Target Price: $592.21,2026-08-06 18:15:00-04:00,2026-08-06 18:30:00-04:00,591.97,592.21,no
KXBNB15M-26AUG061815,Target Price: $592.04,2026-08-06 18:00:00-04:00,2026-08-06 18:15:00-04:00,592.21,592.04,yes
KXBNB15M-26AUG061800,Target Price: $592.18,2026-08-06 17:45:00-04:00,2026-08-06 18:00:00-04:00,592.04,592.18,no
KXBNB15M-26AUG061745,Target Price: $591.82,2026-08-06 17:30:00-04:00,2026-08-06 17:45:00-04:00,592.18,591.82,yes
KXBNB15M-26AUG061730,Target Price: $591.74,2026-08-06 17:15:00-04:00,2026-08-06 17:30:00-04:00,591.82,591.74,yes
KXBNB15M-26AUG061715,Target Price: $591.12,2026-08-06 17:00:00-04:00,2026-08-06 17:15:00-04:00,591.74,591.12,yes
KXBNB15M-26AUG061700,Target Price: $591.25,2026-08-06 16:45:00-04:00,2026-08-06 17:00:00-04:00,591.12,591.25,no
KXBNB15M-26AUG061645,Target Price: $590.60,2026-08-06 16:30:00-04:00,2026-08-06 16:45:00-04:00,591.25,590.6,yes
KXBNB15M-26AUG061630,Target Price: $590.81,2026-08-06 16:15:00-04:00,2026-08-06 16:30:00-04:00,590.60,590.81,no
KXBNB15M-26AUG061615,Target Price: $590.23,2026-08-06 16:00:00-04:00,2026-08-06 16:15:00-04:00,590.81,590.23,yes
KXBNB15M-26AUG061600,Target Price: $590.14,2026-08-06 15:45:00-04:00,2026-08-06 16:00:00-04:00,590.23,590.14,yes
KXBNB15M-26AUG061545,Target Price: $590.15,2026-08-06 15:30:00-04:00,2026-08-06 15:45:00-04:00,590.14,590.15,no
KXBNB15M-26AUG061530,Target Price: $590.88,2026-08-06 15:15:00-04:00,2026-08-06 15:30:00-04:00,590.15,590.88,no
KXBNB15M-26AUG061515,Target Price: $591.28,2026-08-06 15:00:00-04:00,2026-08-06 15:15:00-04:00,590.88,591.28,no
KXBNB15M-26AUG061500,Target Price: $591.00,2026-08-06 14:45:00-04:00,2026-08-06 15:00:00-04:00,591.28,591.0,yes
KXBNB15M-26AUG061445,Target Price: $592.54,2026-08-06 14:30:00-04:00,2026-08-06 14:45:00-04:00,591.00,592.54,no
KXBNB15M-26AUG061430,Target Price: $591.89,2026-08-06 14:15:00-04:00,2026-08-06 14:30:00-04:00,592.54,591.89,yes
KXBNB15M-26AUG061415,Target Price: $592.88,2026-08-06 14:00:00-04:00,2026-08-06 14:15:00-04:00,591.89,592.88,no
KXBNB15M-26AUG061400,Target Price: $592.68,2026-08-06 13:45:00-04:00,2026-08-06 14:00:00-04:00,592.88,592.68,yes
KXBNB15M-26AUG061345,Target Price: $593.30,2026-08-06 13:30:00-04:00,2026-08-06 13:45:00-04:00,592.68,593.3,no
KXBNB15M-26AUG061330,Target Price: $593.11,2026-08-06 13:15:00-04:00,2026-08-06 13:30:00-04:00,593.30,593.11,yes
KXBNB15M-26AUG061315,Target Price: $592.66,2026-08-06 13:00:00-04:00,2026-08-06 13:15:00-04:00,593.11,592.66,yes
KXBNB15M-26AUG061300,Target Price: $592.48,2026-08-06 12:45:00-04:00,2026-08-06 13:00:00-04:00,592.66,592.48,yes
KXBNB15M-26AUG061245,Target Price: $591.82,2026-08-06 12:30:00-04:00,2026-08-06 12:45:00-04:00,592.48,591.82,yes
KXBNB15M-26AUG061230,Target Price: $591.61,2026-08-06 12:15:00-04:00,2026-08-06 12:30:00-04:00,591.82,591.61,yes
KXBNB15M-26AUG061215,Target Price: $592.69,2026-08-06 12:00:00-04:00,2026-08-06 12:15:00-04:00,591.61,592.69,no
KXBNB15M-26AUG061200,Target Price: $593.67,2026-08-06 11:45:00-04:00,2026-08-06 12:00:00-04:00,592.69,593.67,no
KXBNB15M-26AUG061145,Target Price: $593.41,2026-08-06 11:30:00-04:00,2026-08-06 11:45:00-04:00,593.67,593.41,yes
KXBNB15M-26AUG061130,Target Price: $593.55,2026-08-06 11:15:00-04:00,2026-08-06 11:30:00-04:00,593.41,593.55,no
KXBNB15M-26AUG061115,Target Price: $593.25,2026-08-06 11:00:00-04:00,2026-08-06 11:15:00-04:00,593.55,593.25,yes
KXBNB15M-26AUG061100,Target Price: $593.52,2026-08-06 10:45:00-04:00,2026-08-06 11:00:00-04:00,593.25,593.52,no
KXBNB15M-26AUG061045,Target Price: $592.32,2026-08-06 10:30:00-04:00,2026-08-06 10:45:00-04:00,593.52,592.32,yes
KXBNB15M-26AUG061030,Target Price: $592.26,2026-08-06 10:15:00-04:00,2026-08-06 10:30:00-04:00,592.32,592.26,yes
KXBNB15M-26AUG061015,Target Price: $592.99,2026-08-06 10:00:00-04:00,2026-08-06 10:15:00-04:00,592.26,592.99,no
KXBNB15M-26AUG061000,Target Price: $592.60,2026-08-06 09:45:00-04:00,2026-08-06 10:00:00-04:00,592.99,592.6,yes
KXBNB15M-26AUG060945,Target Price: $591.90,2026-08-06 09:30:00-04:00,2026-08-06 09:45:00-04:00,592.60,591.9,yes
KXBNB15M-26AUG060930,Target Price: $591.99,2026-08-06 09:15:00-04:00,2026-08-06 09:30:00-04:00,591.90,591.99,no
KXBNB15M-26AUG060915,Target Price: $592.76,2026-08-06 09:00:00-04:00,2026-08-06 09:15:00-04:00,591.99,592.76,no
KXBNB15M-26AUG060900,Target Price: $593.34,2026-08-06 08:45:00-04:00,2026-08-06 09:00:00-04:00,592.76,593.34,no
KXBNB15M-26AUG060845,Target Price: $593.78,2026-08-06 08:30:00-04:00,2026-08-06 08:45:00-04:00,593.34,593.78,no
KXBNB15M-26AUG060830,Target Price: $592.93,2026-08-06 08:15:00-04:00,2026-08-06 08:30:00-04:00,593.78,592.93,yes
KXBNB15M-26AUG060815,Target Price: $593.63,2026-08-06 08:00:00-04:00,2026-08-06 08:15:00-04:00,592.93,593.63,no
KXBNB15M-26AUG060800,Target Price: $593.66,2026-08-06 07:45:00-04:00,2026-08-06 08:00:00-04:00,593.63,593.66,no
KXBNB15M-26AUG060745,Target Price: $593.58,2026-08-06 07:30:00-04:00,2026-08-06 07:45:00-04:00,593.66,593.58,yes
KXBNB15M-26AUG060730,Target Price: $592.58,2026-08-06 07:15:00-04:00,2026-08-06 07:30:00-04:00,593.58,592.58,yes
KXBNB15M-26AUG060715,Target Price: $592.88,2026-08-06 07:00:00-04:00,2026-08-06 07:15:00-04:00,592.58,592.88,no
KXBNB15M-26AUG060700,Target Price: $593.58,2026-08-06 06:45:00-04:00,2026-08-06 07:00:00-04:00,592.88,593.58,no
KXBNB15M-26AUG060645,Target Price: $594.05,2026-08-06 06:30:00-04:00,2026-08-06 06:45:00-04:00,593.58,594.05,no
KXBNB15M-26AUG060630,Target Price: $593.84,2026-08-06 06:15:00-04:00,2026-08-06 06:30:00-04:00,594.05,593.84,yes
KXBNB15M-26AUG060615,Target Price: $594.15,2026-08-06 06:00:00-04:00,2026-08-06 06:15:00-04:00,593.84,594.15,no
KXBNB15M-26AUG060600,Target Price: $594.11,2026-08-06 05:45:00-04:00,2026-08-06 06:00:00-04:00,594.15,594.11,yes
KXBNB15M-26AUG060545,Target Price: $594.39,2026-08-06 05:30:00-04:00,2026-08-06 05:45:00-04:00,594.11,594.39,no
KXBNB15M-26AUG060530,Target Price: $594.10,2026-08-06 05:15:00-04:00,2026-08-06 05:30:00-04:00,594.39,594.1,yes
KXBNB15M-26AUG060515,Target Price: $595.23,2026-08-06 05:00:00-04:00,2026-08-06 05:15:00-04:00,594.10,595.23,no
KXBNB15M-26AUG060245,Target Price: $595.20,2026-08-06 02:30:00-04:00,2026-08-06 02:45:00-04:00,595.07,595.2,no
KXBNB15M-26AUG060230,Target Price: $595.49,2026-08-06 02:15:00-04:00,2026-08-06 02:30:00-04:00,595.20,595.49,no
KXBNB15M-26AUG060215,Target Price: $596.50,2026-08-06 02:00:00-04:00,2026-08-06 02:15:00-04:00,595.49,596.5,no
KXBNB15M-26AUG060200,Target Price: $597.52,2026-08-06 01:45:00-04:00,2026-08-06 02:00:00-04:00,596.50,597.52,no
KXBNB15M-26AUG060145,Target Price: $596.28,2026-08-06 01:30:00-04:00,2026-08-06 01:45:00-04:00,597.52,596.28,yes
KXBNB15M-26AUG060130,Target Price: $596.38,2026-08-06 01:15:00-04:00,2026-08-06 01:30:00-04:00,596.28,596.38,no
KXBNB15M-26AUG060115,Target Price: $595.30,2026-08-06 01:00:00-04:00,2026-08-06 01:15:00-04:00,596.38,595.3,yes
KXBNB15M-26AUG060100,Target Price: $594.91,2026-08-06 00:45:00-04:00,2026-08-06 01:00:00-04:00,595.30,594.91,yes
KXBNB15M-26AUG060045,Target Price: $595.28,2026-08-06 00:30:00-04:00,2026-08-06 00:45:00-04:00,594.91,595.28,no
KXBNB15M-26AUG060030,Target Price: $594.55,2026-08-06 00:15:00-04:00,2026-08-06 00:30:00-04:00,595.28,594.55,yes
KXBNB15M-26AUG060015,Target Price: $594.16,2026-08-06 00:00:00-04:00,2026-08-06 00:15:00-04:00,594.55,594.16,yes
KXBNB15M-26AUG060000,Target Price: $593.56,2026-08-05 23:45:00-04:00,2026-08-06 00:00:00-04:00,594.16,593.56,yes
KXBNB15M-26AUG052345,Target Price: $593.43,2026-08-05 23:30:00-04:00,2026-08-05 23:45:00-04:00,593.56,593.43,yes
KXBNB15M-26AUG052330,Target Price: $593.90,2026-08-05 23:15:00-04:00,2026-08-05 23:30:00-04:00,593.43,593.9,no
KXBNB15M-26AUG052315,Target Price: $593.27,2026-08-05 23:00:00-04:00,2026-08-05 23:15:00-04:00,593.90,593.27,yes
KXBNB15M-26AUG052300,Target Price: $592.95,2026-08-05 22:45:00-04:00,2026-08-05 23:00:00-04:00,593.27,592.95,yes
KXBNB15M-26AUG052245,Target Price: $592.34,2026-08-05 22:30:00-04:00,2026-08-05 22:45:00-04:00,592.95,592.34,yes
KXBNB15M-26AUG052230,Target Price: $593.80,2026-08-05 22:15:00-04:00,2026-08-05 22:30:00-04:00,592.34,593.8,no
KXBNB15M-26AUG052215,Target Price: $594.10,2026-08-05 22:00:00-04:00,2026-08-05 22:15:00-04:00,593.80,594.1,no
KXBNB15M-26AUG052200,Target Price: $594.28,2026-08-05 21:45:00-04:00,2026-08-05 22:00:00-04:00,594.10,594.28,no
KXBNB15M-26AUG052145,Target Price: $594.54,2026-08-05 21:30:00-04:00,2026-08-05 21:45:00-04:00,594.28,594.54,no
KXBNB15M-26AUG052130,Target Price: $594.89,2026-08-05 21:15:00-04:00,2026-08-05 21:30:00-04:00,594.54,594.89,no
KXBNB15M-26AUG052115,Target Price: $595.85,2026-08-05 21:00:00-04:00,2026-08-05 21:15:00-04:00,594.89,595.85,no
KXBNB15M-26AUG052100,Target Price: $596.27,2026-08-05 20:45:00-04:00,2026-08-05 21:00:00-04:00,595.85,596.27,no
KXBNB15M-26AUG052045,Target Price: $596.29,2026-08-05 20:30:00-04:00,2026-08-05 20:45:00-04:00,596.27,596.29,no
KXBNB15M-26AUG052030,Target Price: $595.47,2026-08-05 20:15:00-04:00,2026-08-05 20:30:00-04:00,596.29,595.47,yes
KXBNB15M-26AUG052015,Target Price: $593.28,2026-08-05 20:00:00-04:00,2026-08-05 20:15:00-04:00,595.47,593.28,yes
KXBNB15M-26AUG052000,Target Price: $593.43,2026-08-05 19:45:00-04:00,2026-08-05 20:00:00-04:00,593.28,593.43,no
KXBNB15M-26AUG051945,Target Price: $593.41,2026-08-05 19:30:00-04:00,2026-08-05 19:45:00-04:00,593.43,593.41,yes
KXBNB15M-26AUG051930,Target Price: $592.61,2026-08-05 19:15:00-04:00,2026-08-05 19:30:00-04:00,593.41,592.61,yes
KXBNB15M-26AUG051915,Target Price: $592.03,2026-08-05 19:00:00-04:00,2026-08-05 19:15:00-04:00,592.61,592.03,yes
KXBNB15M-26AUG051900,Target Price: $593.89,2026-08-05 18:45:00-04:00,2026-08-05 19:00:00-04:00,592.03,593.89,no
KXBNB15M-26AUG051845,Target Price: $593.74,2026-08-05 18:30:00-04:00,2026-08-05 18:45:00-04:00,593.89,593.74,yes
KXBNB15M-26AUG051830,Target Price: $594.21,2026-08-05 18:15:00-04:00,2026-08-05 18:30:00-04:00,593.74,594.21,no
KXBNB15M-26AUG051815,Target Price: $595.21,2026-08-05 18:00:00-04:00,2026-08-05 18:15:00-04:00,594.21,595.21,no
KXBNB15M-26AUG051800,Target Price: $595.39,2026-08-05 17:45:00-04:00,2026-08-05 18:00:00-04:00,595.21,595.39,no
KXBNB15M-26AUG051745,Target Price: $595.91,2026-08-05 17:30:00-04:00,2026-08-05 17:45:00-04:00,595.39,595.91,no
KXBNB15M-26AUG051730,Target Price: $596.26,2026-08-05 17:15:00-04:00,2026-08-05 17:30:00-04:00,595.91,596.26,no
KXBNB15M-26AUG051715,Target Price: $597.07,2026-08-05 17:00:00-04:00,2026-08-05 17:15:00-04:00,596.26,597.07,no
KXBNB15M-26AUG051700,Target Price: $598.58,2026-08-05 16:45:00-04:00,2026-08-05 17:00:00-04:00,597.07,598.58,no
KXBNB15M-26AUG051645,Target Price: $598.62,2026-08-05 16:30:00-04:00,2026-08-05 16:45:00-04:00,598.58,598.62,no
KXBNB15M-26AUG051630,Target Price: $598.68,2026-08-05 16:15:00-04:00,2026-08-05 16:30:00-04:00,598.62,598.68,no
KXBNB15M-26AUG051615,Target Price: $599.32,2026-08-05 16:00:00-04:00,2026-08-05 16:15:00-04:00,598.68,599.32,no
KXBNB15M-26AUG051600,Target Price: $599.85,2026-08-05 15:45:00-04:00,2026-08-05 16:00:00-04:00,599.32,599.85,no
KXBNB15M-26AUG051545,Target Price: $599.92,2026-08-05 15:30:00-04:00,2026-08-05 15:45:00-04:00,599.85,599.92,no
KXBNB15M-26AUG051530,Target Price: $600.03,2026-08-05 15:15:00-04:00,2026-08-05 15:30:00-04:00,599.92,600.03,no
KXBNB15M-26AUG051515,Target Price: $599.56,2026-08-05 15:00:00-04:00,2026-08-05 15:15:00-04:00,600.03,599.56,yes
KXBNB15M-26AUG051500,Target Price: $600.34,2026-08-05 14:45:00-04:00,2026-08-05 15:00:00-04:00,599.56,600.34,no
KXBNB15M-26AUG051445,Target Price: $600.32,2026-08-05 14:30:00-04:00,2026-08-05 14:45:00-04:00,600.34,600.32,yes
KXBNB15M-26AUG051430,Target Price: $600.42,2026-08-05 14:15:00-04:00,2026-08-05 14:30:00-04:00,600.32,600.42,no
