event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXDOGE15M-26JUN062345,Target Price: $0.0836066,2026-06-06 23:30:00-04:00,2026-06-06 23:45:00-04:00,0.0834370,0.083606,no
KXDOGE15M-26JUN062330,Target Price: $0.0833919,2026-06-06 23:15:00-04:00,2026-06-06 23:30:00-04:00,0.0836066,0.083391,yes
KXDOGE15M-26JUN062315,Target Price: $0.0834378,2026-06-06 23:00:00-04:00,2026-06-06 23:15:00-04:00,0.0833919,0.083437,no
KXDOGE15M-26JUN062300,Target Price: $0.0831957,2026-06-06 22:45:00-04:00,2026-06-06 23:00:00-04:00,0.0834378,0.083195,yes
KXDOGE15M-26JUN062245,Target Price: $0.0830027,2026-06-06 22:30:00-04:00,2026-06-06 22:45:00-04:00,0.0831957,0.083002,yes
KXDOGE15M-26JUN062230,Target Price: $0.0834523,2026-06-06 22:15:00-04:00,2026-06-06 22:30:00-04:00,0.0830027,0.083452,no
KXDOGE15M-26JUN062215,Target Price: $0.0835016,2026-06-06 22:00:00-04:00,2026-06-06 22:15:00-04:00,0.0834523,0.083501,no
KXDOGE15M-26JUN062200,Target Price: $0.0835077,2026-06-06 21:45:00-04:00,2026-06-06 22:00:00-04:00,0.0835016,0.083507,no
KXDOGE15M-26JUN062145,Target Price: $0.0836513,2026-06-06 21:30:00-04:00,2026-06-06 21:45:00-04:00,0.0835077,0.083651,no
KXDOGE15M-26JUN062130,Target Price: $0.0830163,2026-06-06 21:15:00-04:00,2026-06-06 21:30:00-04:00,0.0836513,0.083016,yes
KXDOGE15M-26JUN062115,Target Price: $0.0817599,2026-06-06 21:00:00-04:00,2026-06-06 21:15:00-04:00,0.0830163,0.081759,yes
KXDOGE15M-26JUN062100,Target Price: $0.0817713,2026-06-06 20:45:00-04:00,2026-06-06 21:00:00-04:00,0.0817599,0.081771,no
KXDOGE15M-26JUN062045,Target Price: $0.0817746,2026-06-06 20:30:00-04:00,2026-06-06 20:45:00-04:00,0.0817713,0.081774,no
KXDOGE15M-26JUN062030,Target Price: $0.0817156,2026-06-06 20:15:00-04:00,2026-06-06 20:30:00-04:00,0.0817746,0.081715,yes
KXDOGE15M-26JUN062015,Target Price: $0.0818885,2026-06-06 20:00:00-04:00,2026-06-06 20:15:00-04:00,0.0817156,0.081888,no
KXDOGE15M-26JUN062000,Target Price: $0.0818381,2026-06-06 19:45:00-04:00,2026-06-06 20:00:00-04:00,0.0818885,0.081838,yes
KXDOGE15M-26JUN061945,Target Price: $0.0813894,2026-06-06 19:30:00-04:00,2026-06-06 19:45:00-04:00,0.0818381,0.081389,yes
KXDOGE15M-26JUN061930,Target Price: $0.0816381,2026-06-06 19:15:00-04:00,2026-06-06 19:30:00-04:00,0.0813894,0.081638,no
KXDOGE15M-26JUN061915,Target Price: $0.0814232,2026-06-06 19:00:00-04:00,2026-06-06 19:15:00-04:00,0.0816381,0.081423,yes
KXDOGE15M-26JUN061900,Target Price: $0.0812288,2026-06-06 18:45:00-04:00,2026-06-06 19:00:00-04:00,0.0814232,0.081228,yes
KXDOGE15M-26JUN061845,Target Price: $0.0811994,2026-06-06 18:30:00-04:00,2026-06-06 18:45:00-04:00,0.0812288,0.081199,yes
KXDOGE15M-26JUN061830,Target Price: $0.0813414,2026-06-06 18:15:00-04:00,2026-06-06 18:30:00-04:00,0.0811994,0.081341,no
KXDOGE15M-26JUN061815,Target Price: $0.0811830,2026-06-06 18:00:00-04:00,2026-06-06 18:15:00-04:00,0.0813414,0.081183,yes
KXDOGE15M-26JUN061800,Target Price: $0.0814485,2026-06-06 17:45:00-04:00,2026-06-06 18:00:00-04:00,0.0811830,0.081448,no
KXDOGE15M-26JUN061745,Target Price: $0.0812762,2026-06-06 17:30:00-04:00,2026-06-06 17:45:00-04:00,0.0814485,0.081276,yes
KXDOGE15M-26JUN061730,Target Price: $0.0811047,2026-06-06 17:15:00-04:00,2026-06-06 17:30:00-04:00,0.0812762,0.081104,yes
KXDOGE15M-26JUN061715,Target Price: $0.0808747,2026-06-06 17:00:00-04:00,2026-06-06 17:15:00-04:00,0.0811047,0.080874,yes
KXDOGE15M-26JUN061700,Target Price: $0.0809198,2026-06-06 16:45:00-04:00,2026-06-06 17:00:00-04:00,0.0808747,0.080919,no
KXDOGE15M-26JUN061645,Target Price: $0.0806805,2026-06-06 16:30:00-04:00,2026-06-06 16:45:00-04:00,0.0809198,0.08068,yes
KXDOGE15M-26JUN061630,Target Price: $0.0807365,2026-06-06 16:15:00-04:00,2026-06-06 16:30:00-04:00,0.0806805,0.080736,no
KXDOGE15M-26JUN061615,Target Price: $0.0807107,2026-06-06 16:00:00-04:00,2026-06-06 16:15:00-04:00,0.0807365,0.08071,yes
KXDOGE15M-26JUN061600,Target Price: $0.0807707,2026-06-06 15:45:00-04:00,2026-06-06 16:00:00-04:00,0.0807107,0.08077,no
KXDOGE15M-26JUN061545,Target Price: $0.0808861,2026-06-06 15:30:00-04:00,2026-06-06 15:45:00-04:00,0.0807707,0.080886,no
KXDOGE15M-26JUN061530,Target Price: $0.0812386,2026-06-06 15:15:00-04:00,2026-06-06 15:30:00-04:00,0.0808861,0.081238,no
KXDOGE15M-26JUN061515,Target Price: $0.0809695,2026-06-06 15:00:00-04:00,2026-06-06 15:15:00-04:00,0.0812386,0.080969,yes
KXDOGE15M-26JUN061500,Target Price: $0.0809717,2026-06-06 14:45:00-04:00,2026-06-06 15:00:00-04:00,0.0809695,0.080971,no
KXDOGE15M-26JUN061445,Target Price: $0.0812660,2026-06-06 14:30:00-04:00,2026-06-06 14:45:00-04:00,0.0809717,0.081266,no
KXDOGE15M-26JUN061430,Target Price: $0.0806915,2026-06-06 14:15:00-04:00,2026-06-06 14:30:00-04:00,0.0812660,0.080691,yes
KXDOGE15M-26JUN061415,Target Price: $0.0806355,2026-06-06 14:00:00-04:00,2026-06-06 14:15:00-04:00,0.0806915,0.080635,yes
KXDOGE15M-26JUN061400,Target Price: $0.0808608,2026-06-06 13:45:00-04:00,2026-06-06 14:00:00-04:00,0.0806355,0.08086,no
KXDOGE15M-26JUN061345,Target Price: $0.0808792,2026-06-06 13:30:00-04:00,2026-06-06 13:45:00-04:00,0.0808608,0.080879,no
KXDOGE15M-26JUN061330,Target Price: $0.0810480,2026-06-06 13:15:00-04:00,2026-06-06 13:30:00-04:00,0.0808792,0.081048,no
KXDOGE15M-26JUN061315,Target Price: $0.0811301,2026-06-06 13:00:00-04:00,2026-06-06 13:15:00-04:00,0.0810480,0.08113,no
KXDOGE15M-26JUN061300,Target Price: $0.0810721,2026-06-06 12:45:00-04:00,2026-06-06 13:00:00-04:00,0.0811301,0.081072,yes
KXDOGE15M-26JUN061245,Target Price: $0.0809764,2026-06-06 12:30:00-04:00,2026-06-06 12:45:00-04:00,0.0810721,0.080976,yes
KXDOGE15M-26JUN061230,Target Price: $0.0815758,2026-06-06 12:15:00-04:00,2026-06-06 12:30:00-04:00,0.0809764,0.081575,no
KXDOGE15M-26JUN061215,Target Price: $0.0816836,2026-06-06 12:00:00-04:00,2026-06-06 12:15:00-04:00,0.0815758,0.081683,no
KXDOGE15M-26JUN061200,Target Price: $0.0818125,2026-06-06 11:45:00-04:00,2026-06-06 12:00:00-04:00,0.0816836,0.081812,no
KXDOGE15M-26JUN061145,Target Price: $0.0813999,2026-06-06 11:30:00-04:00,2026-06-06 11:45:00-04:00,0.0818125,0.081399,yes
KXDOGE15M-26JUN061130,Target Price: $0.0812751,2026-06-06 11:15:00-04:00,2026-06-06 11:30:00-04:00,0.0813999,0.081275,yes
KXDOGE15M-26JUN061115,Target Price: $0.0819769,2026-06-06 11:00:00-04:00,2026-06-06 11:15:00-04:00,0.0812751,0.081976,no
KXDOGE15M-26JUN061100,Target Price: $0.0824144,2026-06-06 10:45:00-04:00,2026-06-06 11:00:00-04:00,0.0819769,0.082414,no
KXDOGE15M-26JUN061045,Target Price: $0.0818244,2026-06-06 10:30:00-04:00,2026-06-06 10:45:00-04:00,0.0824144,0.081824,yes
KXDOGE15M-26JUN061030,Target Price: $0.0821667,2026-06-06 10:15:00-04:00,2026-06-06 10:30:00-04:00,0.0818244,0.082166,no
KXDOGE15M-26JUN061015,Target Price: $0.0818411,2026-06-06 10:00:00-04:00,2026-06-06 10:15:00-04:00,0.0821667,0.081841,yes
KXDOGE15M-26JUN061000,Target Price: $0.0820696,2026-06-06 09:45:00-04:00,2026-06-06 10:00:00-04:00,0.0818411,0.082069,no
KXDOGE15M-26JUN060945,Target Price: $0.0817881,2026-06-06 09:30:00-04:00,2026-06-06 09:45:00-04:00,0.0820696,0.081788,yes
KXDOGE15M-26JUN060930,Target Price: $0.0819832,2026-06-06 09:15:00-04:00,2026-06-06 09:30:00-04:00,0.0817881,0.081983,no
KXDOGE15M-26JUN060915,Target Price: $0.0820141,2026-06-06 09:00:00-04:00,2026-06-06 09:15:00-04:00,0.0819832,0.082014,no
KXDOGE15M-26JUN060900,Target Price: $0.0812772,2026-06-06 08:45:00-04:00,2026-06-06 09:00:00-04:00,0.0820141,0.081277,yes
KXDOGE15M-26JUN060845,Target Price: $0.0811986,2026-06-06 08:30:00-04:00,2026-06-06 08:45:00-04:00,0.0812772,0.081198,yes
KXDOGE15M-26JUN060830,Target Price: $0.0815388,2026-06-06 08:15:00-04:00,2026-06-06 08:30:00-04:00,0.0811986,0.081538,no
KXDOGE15M-26JUN060815,Target Price: $0.0812222,2026-06-06 08:00:00-04:00,2026-06-06 08:15:00-04:00,0.0815388,0.081222,yes
KXDOGE15M-26JUN060800,Target Price: $0.0812644,2026-06-06 07:45:00-04:00,2026-06-06 08:00:00-04:00,0.0812222,0.081264,no
KXDOGE15M-26JUN060745,Target Price: $0.0810365,2026-06-06 07:30:00-04:00,2026-06-06 07:45:00-04:00,0.0812644,0.081036,yes
KXDOGE15M-26JUN060730,Target Price: $0.0806808,2026-06-06 07:15:00-04:00,2026-06-06 07:30:00-04:00,0.0810365,0.08068,yes
KXDOGE15M-26JUN060715,Target Price: $0.0805337,2026-06-06 07:00:00-04:00,2026-06-06 07:15:00-04:00,0.0806808,0.080533,yes
KXDOGE15M-26JUN060700,Target Price: $0.0803411,2026-06-06 06:45:00-04:00,2026-06-06 07:00:00-04:00,0.0805337,0.080341,yes
KXDOGE15M-26JUN060645,Target Price: $0.0804962,2026-06-06 06:30:00-04:00,2026-06-06 06:45:00-04:00,0.0803411,0.080496,no
KXDOGE15M-26JUN060630,Target Price: $0.0804242,2026-06-06 06:15:00-04:00,2026-06-06 06:30:00-04:00,0.0804962,0.080424,yes
KXDOGE15M-26JUN060615,Target Price: $0.0812962,2026-06-06 06:00:00-04:00,2026-06-06 06:15:00-04:00,0.0804242,0.081296,no
KXDOGE15M-26JUN060600,Target Price: $0.0821091,2026-06-06 05:45:00-04:00,2026-06-06 06:00:00-04:00,0.0812962,0.082109,no
KXDOGE15M-26JUN060545,Target Price: $0.0824880,2026-06-06 05:30:00-04:00,2026-06-06 05:45:00-04:00,0.0821091,0.082488,no
KXDOGE15M-26JUN060530,Target Price: $0.0821162,2026-06-06 05:15:00-04:00,2026-06-06 05:30:00-04:00,0.0824880,0.082116,yes
KXDOGE15M-26JUN060515,Target Price: $0.0822391,2026-06-06 05:00:00-04:00,2026-06-06 05:15:00-04:00,0.0821162,0.082239,no
KXDOGE15M-26JUN060500,Target Price: $0.0821042,2026-06-06 04:45:00-04:00,2026-06-06 05:00:00-04:00,0.0822391,0.082104,yes
KXDOGE15M-26JUN060445,Target Price: $0.0823464,2026-06-06 04:30:00-04:00,2026-06-06 04:45:00-04:00,0.0821042,0.082346,no
KXDOGE15M-26JUN060430,Target Price: $0.0815476,2026-06-06 04:15:00-04:00,2026-06-06 04:30:00-04:00,0.0823464,0.081547,yes
KXDOGE15M-26JUN060415,Target Price: $0.0814650,2026-06-06 04:00:00-04:00,2026-06-06 04:15:00-04:00,0.0815476,0.081465,yes
KXDOGE15M-26JUN060400,Target Price: $0.0816425,2026-06-06 03:45:00-04:00,2026-06-06 04:00:00-04:00,0.0814650,0.081642,no
KXDOGE15M-26JUN060345,Target Price: $0.0809201,2026-06-06 03:30:00-04:00,2026-06-06 03:45:00-04:00,0.0816425,0.08092,yes
KXDOGE15M-26JUN060330,Target Price: $0.0811485,2026-06-06 03:15:00-04:00,2026-06-06 03:30:00-04:00,0.0809201,0.081148,no
KXDOGE15M-26JUN060315,Target Price: $0.0803147,2026-06-06 03:00:00-04:00,2026-06-06 03:15:00-04:00,0.0811485,0.080314,yes
KXDOGE15M-26JUN060300,Target Price: $0.0808523,2026-06-06 02:45:00-04:00,2026-06-06 03:00:00-04:00,0.0803147,0.080852,no
KXDOGE15M-26JUN060245,Target Price: $0.0811926,2026-06-06 02:30:00-04:00,2026-06-06 02:45:00-04:00,0.0808523,0.081192,no
KXDOGE15M-26JUN060230,Target Price: $0.0809873,2026-06-06 02:15:00-04:00,2026-06-06 02:30:00-04:00,0.0811926,0.080987,yes
KXDOGE15M-26JUN060215,Target Price: $0.0805080,2026-06-06 02:00:00-04:00,2026-06-06 02:15:00-04:00,0.0809873,0.080508,yes
KXDOGE15M-26JUN060200,Target Price: $0.0800871,2026-06-06 01:45:00-04:00,2026-06-06 02:00:00-04:00,0.0805080,0.080087,yes
KXDOGE15M-26JUN060145,Target Price: $0.0799915,2026-06-06 01:30:00-04:00,2026-06-06 01:45:00-04:00,0.0800871,0.079991,yes
KXDOGE15M-26JUN060130,Target Price: $0.0783438,2026-06-06 01:15:00-04:00,2026-06-06 01:30:00-04:00,0.0799915,0.078343,yes
KXDOGE15M-26JUN060115,Target Price: $0.0786187,2026-06-06 01:00:00-04:00,2026-06-06 01:15:00-04:00,0.0783438,0.078618,no
KXDOGE15M-26JUN060100,Target Price: $0.0782637,2026-06-06 00:45:00-04:00,2026-06-06 01:00:00-04:00,0.0786187,0.078263,yes
KXDOGE15M-26JUN060045,Target Price: $0.0789797,2026-06-06 00:30:00-04:00,2026-06-06 00:45:00-04:00,0.0782637,0.078979,no
KXDOGE15M-26JUN060030,Target Price: $0.0797298,2026-06-06 00:15:00-04:00,2026-06-06 00:30:00-04:00,0.0789797,0.079729,no
KXDOGE15M-26JUN060015,Target Price: $0.0810771,2026-06-06 00:00:00-04:00,2026-06-06 00:15:00-04:00,0.0797298,0.081077,no
KXDOGE15M-26JUN060000,Target Price: $0.0808628,2026-06-05 23:45:00-04:00,2026-06-06 00:00:00-04:00,0.0810771,0.080862,yes
KXDOGE15M-26JUN052345,Target Price: $0.0809621,2026-06-05 23:30:00-04:00,2026-06-05 23:45:00-04:00,0.0808628,0.080962,no
KXDOGE15M-26JUN052330,Target Price: $0.0812440,2026-06-05 23:15:00-04:00,2026-06-05 23:30:00-04:00,0.0809621,0.081244,no
KXDOGE15M-26JUN052315,Target Price: $0.0814973,2026-06-05 23:00:00-04:00,2026-06-05 23:15:00-04:00,0.0812440,0.081497,no
KXDOGE15M-26JUN052300,Target Price: $0.0815418,2026-06-05 22:45:00-04:00,2026-06-05 23:00:00-04:00,0.0814973,0.081541,no
KXDOGE15M-26JUN052245,Target Price: $0.0813628,2026-06-05 22:30:00-04:00,2026-06-05 22:45:00-04:00,0.0815418,0.081362,yes
KXDOGE15M-26JUN052230,Target Price: $0.0815773,2026-06-05 22:15:00-04:00,2026-06-05 22:30:00-04:00,0.0813628,0.081577,no
KXDOGE15M-26JUN052215,Target Price: $0.0819569,2026-06-05 22:00:00-04:00,2026-06-05 22:15:00-04:00,0.0815773,0.081956,no
KXDOGE15M-26JUN052200,Target Price: $0.0821588,2026-06-05 21:45:00-04:00,2026-06-05 22:00:00-04:00,0.0819569,0.082158,no
KXDOGE15M-26JUN052145,Target Price: $0.0825633,2026-06-05 21:30:00-04:00,2026-06-05 21:45:00-04:00,0.0821588,0.082563,no
KXDOGE15M-26JUN052130,Target Price: $0.0823275,2026-06-05 21:15:00-04:00,2026-06-05 21:30:00-04:00,0.0825633,0.082327,yes
KXDOGE15M-26JUN052115,Target Price: $0.0828038,2026-06-05 21:00:00-04:00,2026-06-05 21:15:00-04:00,0.0823275,0.082803,no
KXDOGE15M-26JUN052100,Target Price: $0.0826014,2026-06-05 20:45:00-04:00,2026-06-05 21:00:00-04:00,0.0828038,0.082601,yes
KXDOGE15M-26JUN052045,Target Price: $0.0824595,2026-06-05 20:30:00-04:00,2026-06-05 20:45:00-04:00,0.0826014,0.082459,yes
KXDOGE15M-26JUN052030,Target Price: $0.0825589,2026-06-05 20:15:00-04:00,2026-06-05 20:30:00-04:00,0.0824595,0.082558,no
KXDOGE15M-26JUN052015,Target Price: $0.0814329,2026-06-05 20:00:00-04:00,2026-06-05 20:15:00-04:00,0.0825589,0.081432,yes
KXDOGE15M-26JUN052000,Target Price: $0.0808551,2026-06-05 19:45:00-04:00,2026-06-05 20:00:00-04:00,0.0814329,0.080855,yes
KXDOGE15M-26JUN051945,Target Price: $0.0814265,2026-06-05 19:30:00-04:00,2026-06-05 19:45:00-04:00,0.0808551,0.081426,no
KXDOGE15M-26JUN051930,Target Price: $0.0822659,2026-06-05 19:15:00-04:00,2026-06-05 19:30:00-04:00,0.0814265,0.082265,no
KXDOGE15M-26JUN051915,Target Price: $0.0828456,2026-06-05 19:00:00-04:00,2026-06-05 19:15:00-04:00,0.0822659,0.082845,no
KXDOGE15M-26JUN051900,Target Price: $0.0828790,2026-06-05 18:45:00-04:00,2026-06-05 19:00:00-04:00,0.0828456,0.082879,no
KXDOGE15M-26JUN051845,Target Price: $0.0827608,2026-06-05 18:30:00-04:00,2026-06-05 18:45:00-04:00,0.0828790,0.08276,yes
KXDOGE15M-26JUN051830,Target Price: $0.0825709,2026-06-05 18:15:00-04:00,2026-06-05 18:30:00-04:00,0.0827608,0.08257,yes
KXDOGE15M-26JUN051815,Target Price: $0.0831478,2026-06-05 18:00:00-04:00,2026-06-05 18:15:00-04:00,0.0825709,0.083147,no
KXDOGE15M-26JUN051800,Target Price: $0.0834403,2026-06-05 17:45:00-04:00,2026-06-05 18:00:00-04:00,0.0831478,0.08344,no
KXDOGE15M-26JUN051745,Target Price: $0.0830900,2026-06-05 17:30:00-04:00,2026-06-05 17:45:00-04:00,0.0834403,0.08309,yes
KXDOGE15M-26JUN051730,Target Price: $0.0829181,2026-06-05 17:15:00-04:00,2026-06-05 17:30:00-04:00,0.0830900,0.082918,yes
KXDOGE15M-26JUN051715,Target Price: $0.0825138,2026-06-05 17:00:00-04:00,2026-06-05 17:15:00-04:00,0.0829181,0.082513,yes
KXDOGE15M-26JUN051700,Target Price: $0.0821287,2026-06-05 16:45:00-04:00,2026-06-05 17:00:00-04:00,0.0825138,0.082128,yes
KXDOGE15M-26JUN051645,Target Price: $0.0819150,2026-06-05 16:30:00-04:00,2026-06-05 16:45:00-04:00,0.0821287,0.081915,yes
KXDOGE15M-26JUN051630,Target Price: $0.0813370,2026-06-05 16:15:00-04:00,2026-06-05 16:30:00-04:00,0.0819150,0.081337,yes
KXDOGE15M-26JUN051615,Target Price: $0.0811307,2026-06-05 16:00:00-04:00,2026-06-05 16:15:00-04:00,0.0813370,0.08113,yes
KXDOGE15M-26JUN051600,Target Price: $0.0800831,2026-06-05 15:45:00-04:00,2026-06-05 16:00:00-04:00,0.0811307,0.080083,yes
KXDOGE15M-26JUN051545,Target Price: $0.0800888,2026-06-05 15:30:00-04:00,2026-06-05 15:45:00-04:00,0.0800831,0.080088,no
KXDOGE15M-26JUN051530,Target Price: $0.0795111,2026-06-05 15:15:00-04:00,2026-06-05 15:30:00-04:00,0.0800888,0.079511,yes
KXDOGE15M-26JUN051515,Target Price: $0.0800625,2026-06-05 15:00:00-04:00,2026-06-05 15:15:00-04:00,0.0795111,0.080062,no
KXDOGE15M-26JUN051500,Target Price: $0.0808728,2026-06-05 14:45:00-04:00,2026-06-05 15:00:00-04:00,0.0800625,0.080872,no
KXDOGE15M-26JUN051445,Target Price: $0.0813386,2026-06-05 14:30:00-04:00,2026-06-05 14:45:00-04:00,0.0808728,0.081338,no
KXDOGE15M-26JUN051430,Target Price: $0.0825126,2026-06-05 14:15:00-04:00,2026-06-05 14:30:00-04:00,0.0813386,0.082512,no
KXDOGE15M-26JUN051415,Target Price: $0.0825373,2026-06-05 14:00:00-04:00,2026-06-05 14:15:00-04:00,0.0825126,0.082537,no
KXDOGE15M-26JUN051400,Target Price: $0.0825645,2026-06-05 13:45:00-04:00,2026-06-05 14:00:00-04:00,0.0825373,0.082564,no
KXDOGE15M-26JUN051345,Target Price: $0.0822053,2026-06-05 13:30:00-04:00,2026-06-05 13:45:00-04:00,0.0825645,0.082205,yes
KXDOGE15M-26JUN051330,Target Price: $0.0829303,2026-06-05 13:15:00-04:00,2026-06-05 13:30:00-04:00,0.0822053,0.08293,no
KXDOGE15M-26JUN051315,Target Price: $0.0832656,2026-06-05 13:00:00-04:00,2026-06-05 13:15:00-04:00,0.0829303,0.083265,no
KXDOGE15M-26JUN051300,Target Price: $0.0816489,2026-06-05 12:45:00-04:00,2026-06-05 13:00:00-04:00,0.0832656,0.081648,yes
KXDOGE15M-26JUN051245,Target Price: $0.0822166,2026-06-05 12:30:00-04:00,2026-06-05 12:45:00-04:00,0.0816489,0.082216,no
KXDOGE15M-26JUN051230,Target Price: $0.0818190,2026-06-05 12:15:00-04:00,2026-06-05 12:30:00-04:00,0.0822166,0.081819,yes
KXDOGE15M-26JUN051215,Target Price: $0.0815620,2026-06-05 12:00:00-04:00,2026-06-05 12:15:00-04:00,0.0818190,0.081562,yes
KXDOGE15M-26JUN051200,Target Price: $0.0815141,2026-06-05 11:45:00-04:00,2026-06-05 12:00:00-04:00,0.0815620,0.081514,yes
KXDOGE15M-26JUN051145,Target Price: $0.0815783,2026-06-05 11:30:00-04:00,2026-06-05 11:45:00-04:00,0.0815141,0.081578,no
KXDOGE15M-26JUN051130,Target Price: $0.0816131,2026-06-05 11:15:00-04:00,2026-06-05 11:30:00-04:00,0.0815783,0.081613,no
KXDOGE15M-26JUN051115,Target price: TBD,2026-06-05 11:00:00-04:00,2026-06-05 11:15:00-04:00,0.0816131,,no
KXDOGE15M-26JUN051100,Target price: TBD,2026-06-05 10:45:00-04:00,2026-06-05 11:00:00-04:00,0.0826978,,no
KXDOGE15M-26JUN051045,Target Price: $0.0827506,2026-06-05 10:30:00-04:00,2026-06-05 10:45:00-04:00,0.0828573,0.08275,yes
KXDOGE15M-26JUN051030,Target Price: $0.0827910,2026-06-05 10:15:00-04:00,2026-06-05 10:30:00-04:00,0.0827506,0.082791,no
KXDOGE15M-26JUN051015,Target Price: $0.0820684,2026-06-05 10:00:00-04:00,2026-06-05 10:15:00-04:00,0.0827910,0.082068,yes
KXDOGE15M-26JUN051000,Target Price: $0.0837612,2026-06-05 09:45:00-04:00,2026-06-05 10:00:00-04:00,0.0820684,0.083761,no
KXDOGE15M-26JUN050945,Target Price: $0.0843969,2026-06-05 09:30:00-04:00,2026-06-05 09:45:00-04:00,0.0837612,0.084396,no
KXDOGE15M-26JUN050930,Target Price: $0.0841788,2026-06-05 09:15:00-04:00,2026-06-05 09:30:00-04:00,0.0843969,0.084178,yes
KXDOGE15M-26JUN050915,Target Price: $0.0835285,2026-06-05 09:00:00-04:00,2026-06-05 09:15:00-04:00,0.0841788,0.083528,yes
KXDOGE15M-26JUN050900,Target Price: $0.0835959,2026-06-05 08:45:00-04:00,2026-06-05 09:00:00-04:00,0.0835285,0.083595,no
KXDOGE15M-26JUN050845,Target Price: $0.0836444,2026-06-05 08:30:00-04:00,2026-06-05 08:45:00-04:00,0.0835959,0.083644,no
KXDOGE15M-26JUN050830,Target Price: $0.0837220,2026-06-05 08:15:00-04:00,2026-06-05 08:30:00-04:00,0.0836444,0.083722,no
KXDOGE15M-26JUN050815,Target Price: $0.0840242,2026-06-05 08:00:00-04:00,2026-06-05 08:15:00-04:00,0.0837220,0.084024,no
KXDOGE15M-26JUN050800,Target Price: $0.0842560,2026-06-05 07:45:00-04:00,2026-06-05 08:00:00-04:00,0.0840242,0.084256,no
KXDOGE15M-26JUN050745,Target Price: $0.0846683,2026-06-05 07:30:00-04:00,2026-06-05 07:45:00-04:00,0.0842560,0.084668,no
KXDOGE15M-26JUN050730,Target Price: $0.0843127,2026-06-05 07:15:00-04:00,2026-06-05 07:30:00-04:00,0.0846683,0.084312,yes
KXDOGE15M-26JUN050715,Target Price: $0.0846414,2026-06-05 07:00:00-04:00,2026-06-05 07:15:00-04:00,0.0843127,0.084641,no
KXDOGE15M-26JUN050700,Target Price: $0.0848576,2026-06-05 06:45:00-04:00,2026-06-05 07:00:00-04:00,0.0846414,0.084857,no
KXDOGE15M-26JUN050645,Target Price: $0.0847415,2026-06-05 06:30:00-04:00,2026-06-05 06:45:00-04:00,0.0848576,0.084741,yes
KXDOGE15M-26JUN050630,Target Price: $0.0847749,2026-06-05 06:15:00-04:00,2026-06-05 06:30:00-04:00,0.0847415,0.084774,no
KXDOGE15M-26JUN050615,Target Price: $0.0849025,2026-06-05 06:00:00-04:00,2026-06-05 06:15:00-04:00,0.0847749,0.084902,no
KXDOGE15M-26JUN050600,Target Price: $0.0843011,2026-06-05 05:45:00-04:00,2026-06-05 06:00:00-04:00,0.0849025,0.084301,yes
KXDOGE15M-26JUN050545,Target Price: $0.0846421,2026-06-05 05:30:00-04:00,2026-06-05 05:45:00-04:00,0.0843011,0.084642,no
KXDOGE15M-26JUN050530,Target Price: $0.0845516,2026-06-05 05:15:00-04:00,2026-06-05 05:30:00-04:00,0.0846421,0.084551,yes
KXDOGE15M-26JUN050515,Target Price: $0.0834941,2026-06-05 05:00:00-04:00,2026-06-05 05:15:00-04:00,0.0845516,0.083494,yes
KXDOGE15M-26JUN050500,Target Price: $0.0836587,2026-06-05 04:45:00-04:00,2026-06-05 05:00:00-04:00,0.0834941,0.083658,no
KXDOGE15M-26JUN050445,Target Price: $0.0841632,2026-06-05 04:30:00-04:00,2026-06-05 04:45:00-04:00,0.0836587,0.084163,no
KXDOGE15M-26JUN050430,Target Price: $0.0842857,2026-06-05 04:15:00-04:00,2026-06-05 04:30:00-04:00,0.0841632,0.084285,no
KXDOGE15M-26JUN050415,Target Price: $0.0848544,2026-06-05 04:00:00-04:00,2026-06-05 04:15:00-04:00,0.0842857,0.084854,no
KXDOGE15M-26JUN050400,Target Price: $0.0846576,2026-06-05 03:45:00-04:00,2026-06-05 04:00:00-04:00,0.0848544,0.084657,yes
KXDOGE15M-26JUN050345,Target Price: $0.0837209,2026-06-05 03:30:00-04:00,2026-06-05 03:45:00-04:00,0.0846576,0.08372,yes
KXDOGE15M-26JUN050330,Target Price: $0.0824650,2026-06-05 03:15:00-04:00,2026-06-05 03:30:00-04:00,0.0837209,0.082465,yes
KXDOGE15M-26JUN050315,Target Price: $0.0836651,2026-06-05 03:00:00-04:00,2026-06-05 03:15:00-04:00,0.0824650,0.083665,no
KXDOGE15M-26JUN050300,Target Price: $0.0842690,2026-06-05 02:45:00-04:00,2026-06-05 03:00:00-04:00,0.0836651,0.084269,no
KXDOGE15M-26JUN050245,Target Price: $0.0833195,2026-06-05 02:30:00-04:00,2026-06-05 02:45:00-04:00,0.0842690,0.083319,yes
KXDOGE15M-26JUN050230,Target Price: $0.0844814,2026-06-05 02:15:00-04:00,2026-06-05 02:30:00-04:00,0.0833195,0.084481,no
KXDOGE15M-26JUN050215,Target Price: $0.0849880,2026-06-05 02:00:00-04:00,2026-06-05 02:15:00-04:00,0.0844814,0.084988,no
KXDOGE15M-26JUN050200,Target Price: $0.0853204,2026-06-05 01:45:00-04:00,2026-06-05 02:00:00-04:00,0.0849880,0.08532,no
KXDOGE15M-26JUN050145,Target Price: $0.0866728,2026-06-05 01:30:00-04:00,2026-06-05 01:45:00-04:00,0.0853204,0.086672,no
