event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXHYPE15M-26APR251715,Target Price: $41.4389,2026-04-25 17:00:00-04:00,2026-04-25 17:15:00-04:00,41.3686,41.4389,no
KXHYPE15M-26APR251700,Target Price: $41.4014,2026-04-25 16:45:00-04:00,2026-04-25 17:00:00-04:00,41.4389,41.4014,yes
KXHYPE15M-26APR251645,Target Price: $41.3239,2026-04-25 16:30:00-04:00,2026-04-25 16:45:00-04:00,41.4014,41.3239,yes
KXHYPE15M-26APR251630,Target Price: $41.2204,2026-04-25 16:15:00-04:00,2026-04-25 16:30:00-04:00,41.3239,41.2204,yes
KXHYPE15M-26APR251615,Target Price: $41.2003,2026-04-25 16:00:00-04:00,2026-04-25 16:15:00-04:00,41.2204,41.2003,yes
KXHYPE15M-26APR251600,Target Price: $41.2403,2026-04-25 15:45:00-04:00,2026-04-25 16:00:00-04:00,41.2003,41.2403,no
KXHYPE15M-26APR251545,Target Price: $41.2715,2026-04-25 15:30:00-04:00,2026-04-25 15:45:00-04:00,41.2403,41.2715,no
KXHYPE15M-26APR251530,Target Price: $41.3179,2026-04-25 15:15:00-04:00,2026-04-25 15:30:00-04:00,41.2715,41.3179,no
KXHYPE15M-26APR251515,Target Price: $41.3252,2026-04-25 15:00:00-04:00,2026-04-25 15:15:00-04:00,41.3179,41.3252,no
KXHYPE15M-26APR251500,Target Price: $41.2311,2026-04-25 14:45:00-04:00,2026-04-25 15:00:00-04:00,41.3252,41.2311,yes
KXHYPE15M-26APR251445,Target Price: $41.2417,2026-04-25 14:30:00-04:00,2026-04-25 14:45:00-04:00,41.2311,41.2417,no
KXHYPE15M-26APR251430,Target Price: $41.1834,2026-04-25 14:15:00-04:00,2026-04-25 14:30:00-04:00,41.2417,41.1834,yes
KXHYPE15M-26APR251415,Target Price: $41.1435,2026-04-25 14:00:00-04:00,2026-04-25 14:15:00-04:00,41.1834,41.1435,yes
KXHYPE15M-26APR251400,Target Price: $41.1227,2026-04-25 13:45:00-04:00,2026-04-25 14:00:00-04:00,41.1435,41.1227,yes
KXHYPE15M-26APR251345,Target Price: $41.1030,2026-04-25 13:30:00-04:00,2026-04-25 13:45:00-04:00,41.1227,41.103,yes
KXHYPE15M-26APR251330,Target Price: $41.1400,2026-04-25 13:15:00-04:00,2026-04-25 13:30:00-04:00,41.1030,41.14,no
KXHYPE15M-26APR251315,Target Price: $41.0422,2026-04-25 13:00:00-04:00,2026-04-25 13:15:00-04:00,41.1400,41.0422,yes
KXHYPE15M-26APR251300,Target Price: $40.9998,2026-04-25 12:45:00-04:00,2026-04-25 13:00:00-04:00,41.0422,40.9998,yes
KXHYPE15M-26APR251245,Target Price: $41.0782,2026-04-25 12:30:00-04:00,2026-04-25 12:45:00-04:00,40.9998,41.0782,no
KXHYPE15M-26APR251230,Target Price: $41.1940,2026-04-25 12:15:00-04:00,2026-04-25 12:30:00-04:00,41.0782,41.194,no
KXHYPE15M-26APR251215,Target Price: $41.4561,2026-04-25 12:00:00-04:00,2026-04-25 12:15:00-04:00,41.1940,41.4561,no
KXHYPE15M-26APR251200,Target Price: $41.5848,2026-04-25 11:45:00-04:00,2026-04-25 12:00:00-04:00,41.4561,41.5848,no
KXHYPE15M-26APR251145,Target Price: $41.6668,2026-04-25 11:30:00-04:00,2026-04-25 11:45:00-04:00,41.5848,41.6668,no
KXHYPE15M-26APR251130,Target Price: $41.6232,2026-04-25 11:15:00-04:00,2026-04-25 11:30:00-04:00,41.6668,41.6232,yes
KXHYPE15M-26APR251115,Target Price: $41.5300,2026-04-25 11:00:00-04:00,2026-04-25 11:15:00-04:00,41.6232,41.53,yes
KXHYPE15M-26APR251100,Target Price: $41.5781,2026-04-25 10:45:00-04:00,2026-04-25 11:00:00-04:00,41.5300,41.5781,no
KXHYPE15M-26APR251045,Target Price: $41.5750,2026-04-25 10:30:00-04:00,2026-04-25 10:45:00-04:00,41.5781,41.575,yes
KXHYPE15M-26APR251030,Target Price: $41.4554,2026-04-25 10:15:00-04:00,2026-04-25 10:30:00-04:00,41.5750,41.4554,yes
KXHYPE15M-26APR251015,Target Price: $41.4790,2026-04-25 10:00:00-04:00,2026-04-25 10:15:00-04:00,41.4554,41.479,no
KXHYPE15M-26APR251000,Target Price: $41.6135,2026-04-25 09:45:00-04:00,2026-04-25 10:00:00-04:00,41.4790,41.6135,no
KXHYPE15M-26APR250945,Target Price: $41.5528,2026-04-25 09:30:00-04:00,2026-04-25 09:45:00-04:00,41.6135,41.5528,yes
KXHYPE15M-26APR250930,Target Price: $41.4852,2026-04-25 09:15:00-04:00,2026-04-25 09:30:00-04:00,41.5528,41.4852,yes
KXHYPE15M-26APR250915,Target Price: $41.3799,2026-04-25 09:00:00-04:00,2026-04-25 09:15:00-04:00,41.4852,41.3799,yes
KXHYPE15M-26APR250900,Target Price: $41.4624,2026-04-25 08:45:00-04:00,2026-04-25 09:00:00-04:00,41.3799,41.4624,no
KXHYPE15M-26APR250845,Target Price: $41.5686,2026-04-25 08:30:00-04:00,2026-04-25 08:45:00-04:00,41.4624,41.5686,no
KXHYPE15M-26APR250830,Target Price: $41.5962,2026-04-25 08:15:00-04:00,2026-04-25 08:30:00-04:00,41.5686,41.5962,no
KXHYPE15M-26APR250815,Target Price: $41.7108,2026-04-25 08:00:00-04:00,2026-04-25 08:15:00-04:00,41.5962,41.7108,no
KXHYPE15M-26APR250800,Target Price: $41.6067,2026-04-25 07:45:00-04:00,2026-04-25 08:00:00-04:00,41.7108,41.6067,yes
KXHYPE15M-26APR250745,Target Price: $41.6972,2026-04-25 07:30:00-04:00,2026-04-25 07:45:00-04:00,41.6067,41.6972,no
KXHYPE15M-26APR250730,Target Price: $41.7366,2026-04-25 07:15:00-04:00,2026-04-25 07:30:00-04:00,41.6972,41.7366,no
KXHYPE15M-26APR250715,Target Price: $41.8392,2026-04-25 07:00:00-04:00,2026-04-25 07:15:00-04:00,41.7366,41.8392,no
KXHYPE15M-26APR250700,Target Price: $41.6587,2026-04-25 06:45:00-04:00,2026-04-25 07:00:00-04:00,41.8392,41.6587,yes
KXHYPE15M-26APR250645,Target Price: $41.6109,2026-04-25 06:30:00-04:00,2026-04-25 06:45:00-04:00,41.6587,41.6109,yes
KXHYPE15M-26APR250630,Target Price: $41.7104,2026-04-25 06:15:00-04:00,2026-04-25 06:30:00-04:00,41.6109,41.7104,no
KXHYPE15M-26APR250615,Target Price: $41.6009,2026-04-25 06:00:00-04:00,2026-04-25 06:15:00-04:00,41.7104,41.6009,yes
KXHYPE15M-26APR250600,Target Price: $41.6523,2026-04-25 05:45:00-04:00,2026-04-25 06:00:00-04:00,41.6009,41.6523,no
KXHYPE15M-26APR250545,Target Price: $41.3110,2026-04-25 05:30:00-04:00,2026-04-25 05:45:00-04:00,41.6523,41.311,yes
KXHYPE15M-26APR250530,Target Price: $41.2857,2026-04-25 05:15:00-04:00,2026-04-25 05:30:00-04:00,41.3110,41.2857,yes
KXHYPE15M-26APR250515,Target Price: $41.2893,2026-04-25 05:00:00-04:00,2026-04-25 05:15:00-04:00,41.2857,41.2893,no
KXHYPE15M-26APR250500,Target Price: $41.1882,2026-04-25 04:45:00-04:00,2026-04-25 05:00:00-04:00,41.2893,41.1882,yes
KXHYPE15M-26APR250445,Target Price: $41.2210,2026-04-25 04:30:00-04:00,2026-04-25 04:45:00-04:00,41.1882,41.221,no
KXHYPE15M-26APR250430,Target Price: $41.2790,2026-04-25 04:15:00-04:00,2026-04-25 04:30:00-04:00,41.2210,41.279,no
KXHYPE15M-26APR250415,Target Price: $41.2639,2026-04-25 04:00:00-04:00,2026-04-25 04:15:00-04:00,41.2790,41.2639,yes
KXHYPE15M-26APR250400,Target Price: $41.2767,2026-04-25 03:45:00-04:00,2026-04-25 04:00:00-04:00,41.2639,41.2767,no
KXHYPE15M-26APR250345,Target Price: $41.1925,2026-04-25 03:30:00-04:00,2026-04-25 03:45:00-04:00,41.2767,41.1925,yes
KXHYPE15M-26APR250330,Target Price: $41.2493,2026-04-25 03:15:00-04:00,2026-04-25 03:30:00-04:00,41.1925,41.2493,no
KXHYPE15M-26APR250315,Target Price: $41.2618,2026-04-25 03:00:00-04:00,2026-04-25 03:15:00-04:00,41.2493,41.2618,no
KXHYPE15M-26APR250300,Target Price: $41.2237,2026-04-25 02:45:00-04:00,2026-04-25 03:00:00-04:00,41.2618,41.2237,yes
KXHYPE15M-26APR250245,Target Price: $41.2000,2026-04-25 02:30:00-04:00,2026-04-25 02:45:00-04:00,41.2237,41.2,yes
KXHYPE15M-26APR250230,Target Price: $41.2126,2026-04-25 02:15:00-04:00,2026-04-25 02:30:00-04:00,41.2000,41.2126,no
KXHYPE15M-26APR250215,Target Price: $41.1473,2026-04-25 02:00:00-04:00,2026-04-25 02:15:00-04:00,41.2126,41.1473,yes
KXHYPE15M-26APR250200,Target Price: $41.1455,2026-04-25 01:45:00-04:00,2026-04-25 02:00:00-04:00,41.1473,41.1455,yes
KXHYPE15M-26APR250145,Target Price: $41.1082,2026-04-25 01:30:00-04:00,2026-04-25 01:45:00-04:00,41.1455,41.1082,yes
KXHYPE15M-26APR250130,Target Price: $41.1035,2026-04-25 01:15:00-04:00,2026-04-25 01:30:00-04:00,41.1082,41.1035,yes
KXHYPE15M-26APR250115,Target Price: $41.1005,2026-04-25 01:00:00-04:00,2026-04-25 01:15:00-04:00,41.1035,41.1005,yes
KXHYPE15M-26APR250100,Target Price: $41.1170,2026-04-25 00:45:00-04:00,2026-04-25 01:00:00-04:00,41.1005,41.117,no
KXHYPE15M-26APR250045,Target Price: $41.1542,2026-04-25 00:30:00-04:00,2026-04-25 00:45:00-04:00,41.1170,41.1542,no
KXHYPE15M-26APR250030,Target Price: $41.2167,2026-04-25 00:15:00-04:00,2026-04-25 00:30:00-04:00,41.1542,41.2167,no
KXHYPE15M-26APR250015,Target Price: $41.1851,2026-04-25 00:00:00-04:00,2026-04-25 00:15:00-04:00,41.2167,41.1851,yes
KXHYPE15M-26APR250000,Target Price: $41.2102,2026-04-24 23:45:00-04:00,2026-04-25 00:00:00-04:00,41.1851,41.2102,no
KXHYPE15M-26APR242345,Target Price: $41.1374,2026-04-24 23:30:00-04:00,2026-04-24 23:45:00-04:00,41.2102,41.1374,yes
KXHYPE15M-26APR242330,Target Price: $41.1395,2026-04-24 23:15:00-04:00,2026-04-24 23:30:00-04:00,41.1374,41.1395,no
KXHYPE15M-26APR242315,Target Price: $41.1834,2026-04-24 23:00:00-04:00,2026-04-24 23:15:00-04:00,41.1395,41.1834,no
KXHYPE15M-26APR242300,Target Price: $41.2089,2026-04-24 22:45:00-04:00,2026-04-24 23:00:00-04:00,41.1834,41.2089,no
KXHYPE15M-26APR242245,Target Price: $41.2243,2026-04-24 22:30:00-04:00,2026-04-24 22:45:00-04:00,41.2089,41.2243,no
KXHYPE15M-26APR242230,Target Price: $41.2180,2026-04-24 22:15:00-04:00,2026-04-24 22:30:00-04:00,41.2243,41.218,yes
KXHYPE15M-26APR242215,Target Price: $41.1447,2026-04-24 22:00:00-04:00,2026-04-24 22:15:00-04:00,41.2180,41.1447,yes
KXHYPE15M-26APR242200,Target Price: $41.1911,2026-04-24 21:45:00-04:00,2026-04-24 22:00:00-04:00,41.1447,41.1911,no
KXHYPE15M-26APR242145,Target Price: $41.0951,2026-04-24 21:30:00-04:00,2026-04-24 21:45:00-04:00,41.1911,41.0951,yes
KXHYPE15M-26APR242130,Target Price: $41.0853,2026-04-24 21:15:00-04:00,2026-04-24 21:30:00-04:00,41.0951,41.0853,yes
KXHYPE15M-26APR242115,Target Price: $41.2170,2026-04-24 21:00:00-04:00,2026-04-24 21:15:00-04:00,41.0853,41.217,no
KXHYPE15M-26APR242100,Target Price: $41.1097,2026-04-24 20:45:00-04:00,2026-04-24 21:00:00-04:00,41.2170,41.1097,yes
KXHYPE15M-26APR242045,Target Price: $41.0433,2026-04-24 20:30:00-04:00,2026-04-24 20:45:00-04:00,41.1097,41.0433,yes
KXHYPE15M-26APR242030,Target Price: $41.1257,2026-04-24 20:15:00-04:00,2026-04-24 20:30:00-04:00,41.0433,41.1257,no
KXHYPE15M-26APR242015,Target Price: $41.1752,2026-04-24 20:00:00-04:00,2026-04-24 20:15:00-04:00,41.1257,41.1752,no
KXHYPE15M-26APR242000,Target Price: $41.1580,2026-04-24 19:45:00-04:00,2026-04-24 20:00:00-04:00,41.1752,41.158,yes
KXHYPE15M-26APR241945,Target Price: $41.1872,2026-04-24 19:30:00-04:00,2026-04-24 19:45:00-04:00,41.1580,41.1872,no
KXHYPE15M-26APR241930,Target Price: $41.2561,2026-04-24 19:15:00-04:00,2026-04-24 19:30:00-04:00,41.1872,41.2561,no
KXHYPE15M-26APR241915,Target Price: $41.2407,2026-04-24 19:00:00-04:00,2026-04-24 19:15:00-04:00,41.2561,41.2407,yes
KXHYPE15M-26APR241900,Target Price: $41.2475,2026-04-24 18:45:00-04:00,2026-04-24 19:00:00-04:00,41.2407,41.2475,no
KXHYPE15M-26APR241845,Target Price: $41.2545,2026-04-24 18:30:00-04:00,2026-04-24 18:45:00-04:00,41.2475,41.2545,no
KXHYPE15M-26APR241830,Target Price: $41.2058,2026-04-24 18:15:00-04:00,2026-04-24 18:30:00-04:00,41.2545,41.2058,yes
KXHYPE15M-26APR241815,Target Price: $41.2952,2026-04-24 18:00:00-04:00,2026-04-24 18:15:00-04:00,41.2058,41.2952,no
KXHYPE15M-26APR241800,Target Price: $41.3239,2026-04-24 17:45:00-04:00,2026-04-24 18:00:00-04:00,41.2952,41.3239,no
KXHYPE15M-26APR241745,Target Price: $41.4158,2026-04-24 17:30:00-04:00,2026-04-24 17:45:00-04:00,41.3239,41.4158,no
KXHYPE15M-26APR241730,Target Price: $41.3988,2026-04-24 17:15:00-04:00,2026-04-24 17:30:00-04:00,41.4158,41.3988,yes
KXHYPE15M-26APR241715,Target Price: $41.4586,2026-04-24 17:00:00-04:00,2026-04-24 17:15:00-04:00,41.3988,41.4586,no
KXHYPE15M-26APR241700,Target Price: $41.4459,2026-04-24 16:45:00-04:00,2026-04-24 17:00:00-04:00,41.4586,41.4459,yes
KXHYPE15M-26APR241645,Target Price: $41.3009,2026-04-24 16:30:00-04:00,2026-04-24 16:45:00-04:00,41.4459,41.3009,yes
KXHYPE15M-26APR241630,Target Price: $41.3884,2026-04-24 16:15:00-04:00,2026-04-24 16:30:00-04:00,41.3009,41.3884,no
KXHYPE15M-26APR241615,Target Price: $41.2946,2026-04-24 16:00:00-04:00,2026-04-24 16:15:00-04:00,41.3884,41.2946,yes
KXHYPE15M-26APR241600,Target Price: $41.2734,2026-04-24 15:45:00-04:00,2026-04-24 16:00:00-04:00,41.2946,41.2734,yes
KXHYPE15M-26APR241545,Target Price: $41.2449,2026-04-24 15:30:00-04:00,2026-04-24 15:45:00-04:00,41.2734,41.2449,yes
KXHYPE15M-26APR241530,Target Price: $41.2726,2026-04-24 15:15:00-04:00,2026-04-24 15:30:00-04:00,41.2449,41.2726,no
KXHYPE15M-26APR241515,Target Price: $41.2842,2026-04-24 15:00:00-04:00,2026-04-24 15:15:00-04:00,41.2726,41.2842,no
KXHYPE15M-26APR241500,Target Price: $41.2675,2026-04-24 14:45:00-04:00,2026-04-24 15:00:00-04:00,41.2842,41.2675,yes
KXHYPE15M-26APR241445,Target Price: $41.0714,2026-04-24 14:30:00-04:00,2026-04-24 14:45:00-04:00,41.2675,41.0714,yes
KXHYPE15M-26APR241430,Target Price: $41.0208,2026-04-24 14:15:00-04:00,2026-04-24 14:30:00-04:00,41.0714,41.0208,yes
KXHYPE15M-26APR241415,Target Price: $41.0833,2026-04-24 14:00:00-04:00,2026-04-24 14:15:00-04:00,41.0208,41.0833,no
KXHYPE15M-26APR241400,Target price: TBD,2026-04-24 13:45:00-04:00,2026-04-24 14:00:00-04:00,41.0834,,no
KXHYPE15M-26APR241345,Target price: TBD,2026-04-24 13:30:00-04:00,2026-04-24 13:45:00-04:00,41.1395,,yes
KXHYPE15M-26APR241330,Target Price: $41.1486,2026-04-24 13:15:00-04:00,2026-04-24 13:30:00-04:00,41.1252,41.1486,no
KXHYPE15M-26APR241315,Target Price: $41.1173,2026-04-24 13:00:00-04:00,2026-04-24 13:15:00-04:00,41.1486,41.1173,yes
KXHYPE15M-26APR241300,Target Price: $41.0864,2026-04-24 12:45:00-04:00,2026-04-24 13:00:00-04:00,41.1173,41.0864,yes
KXHYPE15M-26APR241245,Target Price: $41.1559,2026-04-24 12:30:00-04:00,2026-04-24 12:45:00-04:00,41.0864,41.1559,no
KXHYPE15M-26APR241230,Target Price: $41.1309,2026-04-24 12:15:00-04:00,2026-04-24 12:30:00-04:00,41.1559,41.1309,yes
KXHYPE15M-26APR241215,Target Price: $41.2295,2026-04-24 12:00:00-04:00,2026-04-24 12:15:00-04:00,41.1309,41.2295,no
KXHYPE15M-26APR241200,Target Price: $41.0514,2026-04-24 11:45:00-04:00,2026-04-24 12:00:00-04:00,41.2295,41.0514,yes
KXHYPE15M-26APR241145,Target Price: $41.0334,2026-04-24 11:30:00-04:00,2026-04-24 11:45:00-04:00,41.0514,41.0334,yes
KXHYPE15M-26APR241130,Target Price: $41.0377,2026-04-24 11:15:00-04:00,2026-04-24 11:30:00-04:00,41.0334,41.0377,no
KXHYPE15M-26APR241115,Target Price: $40.9717,2026-04-24 11:00:00-04:00,2026-04-24 11:15:00-04:00,41.0377,40.9717,yes
KXHYPE15M-26APR241100,Target Price: $40.8934,2026-04-24 10:45:00-04:00,2026-04-24 11:00:00-04:00,40.9717,40.8934,yes
KXHYPE15M-26APR241045,Target Price: $40.8580,2026-04-24 10:30:00-04:00,2026-04-24 10:45:00-04:00,40.8934,40.858,yes
KXHYPE15M-26APR241030,Target Price: $40.8591,2026-04-24 10:15:00-04:00,2026-04-24 10:30:00-04:00,40.8580,40.8591,no
KXHYPE15M-26APR241015,Target Price: $40.9139,2026-04-24 10:00:00-04:00,2026-04-24 10:15:00-04:00,40.8591,40.9139,no
KXHYPE15M-26APR241000,Target Price: $40.9967,2026-04-24 09:45:00-04:00,2026-04-24 10:00:00-04:00,40.9139,40.9967,no
KXHYPE15M-26APR240945,Target Price: $41.0566,2026-04-24 09:30:00-04:00,2026-04-24 09:45:00-04:00,40.9967,41.0566,no
KXHYPE15M-26APR240930,Target Price: $41.1173,2026-04-24 09:15:00-04:00,2026-04-24 09:30:00-04:00,41.0566,41.1173,no
KXHYPE15M-26APR240915,Target Price: $41.0021,2026-04-24 09:00:00-04:00,2026-04-24 09:15:00-04:00,41.1173,41.0021,yes
KXHYPE15M-26APR240900,Target Price: $40.9176,2026-04-24 08:45:00-04:00,2026-04-24 09:00:00-04:00,41.0021,40.9176,yes
KXHYPE15M-26APR240845,Target Price: $40.9398,2026-04-24 08:30:00-04:00,2026-04-24 08:45:00-04:00,40.9176,40.9398,no
KXHYPE15M-26APR240830,Target Price: $41.0769,2026-04-24 08:15:00-04:00,2026-04-24 08:30:00-04:00,40.9398,41.0769,no
KXHYPE15M-26APR240815,Target Price: $41.0478,2026-04-24 08:00:00-04:00,2026-04-24 08:15:00-04:00,41.0769,41.0478,yes
KXHYPE15M-26APR240800,Target Price: $41.0834,2026-04-24 07:45:00-04:00,2026-04-24 08:00:00-04:00,41.0478,41.0834,no
KXHYPE15M-26APR240745,Target Price: $41.0497,2026-04-24 07:30:00-04:00,2026-04-24 07:45:00-04:00,41.0834,41.0497,yes
KXHYPE15M-26APR240730,Target Price: $41.0394,2026-04-24 07:15:00-04:00,2026-04-24 07:30:00-04:00,41.0497,41.0394,yes
KXHYPE15M-26APR240715,Target Price: $40.8677,2026-04-24 07:00:00-04:00,2026-04-24 07:15:00-04:00,41.0394,40.8677,yes
KXHYPE15M-26APR240700,Target Price: $40.8642,2026-04-24 06:45:00-04:00,2026-04-24 07:00:00-04:00,40.8677,40.8642,yes
KXHYPE15M-26APR240645,Target Price: $40.8463,2026-04-24 06:30:00-04:00,2026-04-24 06:45:00-04:00,40.8642,40.8463,yes
KXHYPE15M-26APR240630,Target Price: $40.8032,2026-04-24 06:15:00-04:00,2026-04-24 06:30:00-04:00,40.8463,40.8032,yes
KXHYPE15M-26APR240615,Target Price: $40.7702,2026-04-24 06:00:00-04:00,2026-04-24 06:15:00-04:00,40.8032,40.7702,yes
KXHYPE15M-26APR240600,Target Price: $40.7697,2026-04-24 05:45:00-04:00,2026-04-24 06:00:00-04:00,40.7702,40.7697,yes
KXHYPE15M-26APR240545,Target Price: $40.7533,2026-04-24 05:30:00-04:00,2026-04-24 05:45:00-04:00,40.7697,40.7533,yes
KXHYPE15M-26APR240530,Target Price: $40.8427,2026-04-24 05:15:00-04:00,2026-04-24 05:30:00-04:00,40.7533,40.8427,no
KXHYPE15M-26APR240515,Target Price: $41.0937,2026-04-24 05:00:00-04:00,2026-04-24 05:15:00-04:00,40.8427,41.0937,no
KXHYPE15M-26APR240500,Target Price: $41.0653,2026-04-24 04:45:00-04:00,2026-04-24 05:00:00-04:00,41.0937,41.0653,yes
KXHYPE15M-26APR240445,Target Price: $41.0500,2026-04-24 04:30:00-04:00,2026-04-24 04:45:00-04:00,41.0653,41.05,yes
KXHYPE15M-26APR240430,Target Price: $41.0735,2026-04-24 04:15:00-04:00,2026-04-24 04:30:00-04:00,41.0500,41.0735,no
KXHYPE15M-26APR240415,Target Price: $41.0408,2026-04-24 04:00:00-04:00,2026-04-24 04:15:00-04:00,41.0735,41.0408,yes
KXHYPE15M-26APR240400,Target Price: $41.1383,2026-04-24 03:45:00-04:00,2026-04-24 04:00:00-04:00,41.0408,41.1383,no
KXHYPE15M-26APR240345,Target Price: $41.1372,2026-04-24 03:30:00-04:00,2026-04-24 03:45:00-04:00,41.1383,41.1372,yes
KXHYPE15M-26APR240330,Target Price: $41.1534,2026-04-24 03:15:00-04:00,2026-04-24 03:30:00-04:00,41.1372,41.1534,no
KXHYPE15M-26APR240315,Target Price: $41.1885,2026-04-24 03:00:00-04:00,2026-04-24 03:15:00-04:00,41.1534,41.1885,no
KXHYPE15M-26APR240300,Target Price: $41.1991,2026-04-24 02:45:00-04:00,2026-04-24 03:00:00-04:00,41.1885,41.1991,no
KXHYPE15M-26APR240245,Target Price: $41.1732,2026-04-24 02:30:00-04:00,2026-04-24 02:45:00-04:00,41.1991,41.1732,yes
KXHYPE15M-26APR240230,Target Price: $41.1067,2026-04-24 02:15:00-04:00,2026-04-24 02:30:00-04:00,41.1732,41.1067,yes
KXHYPE15M-26APR240215,Target Price: $41.1542,2026-04-24 02:00:00-04:00,2026-04-24 02:15:00-04:00,41.1067,41.1542,no
KXHYPE15M-26APR240200,Target Price: $41.1413,2026-04-24 01:45:00-04:00,2026-04-24 02:00:00-04:00,41.1542,41.1413,yes
KXHYPE15M-26APR240145,Target Price: $41.0991,2026-04-24 01:30:00-04:00,2026-04-24 01:45:00-04:00,41.1413,41.0991,yes
KXHYPE15M-26APR240130,Target Price: $40.9775,2026-04-24 01:15:00-04:00,2026-04-24 01:30:00-04:00,41.0991,40.9775,yes
KXHYPE15M-26APR240115,Target Price: $41.0646,2026-04-24 01:00:00-04:00,2026-04-24 01:15:00-04:00,40.9775,41.0646,no
KXHYPE15M-26APR240100,Target Price: $41.0108,2026-04-24 00:45:00-04:00,2026-04-24 01:00:00-04:00,41.0646,41.0108,yes
KXHYPE15M-26APR240045,Target Price: $40.9273,2026-04-24 00:30:00-04:00,2026-04-24 00:45:00-04:00,41.0108,40.9273,yes
KXHYPE15M-26APR240030,Target Price: $41.0542,2026-04-24 00:15:00-04:00,2026-04-24 00:30:00-04:00,40.9273,41.0542,no
KXHYPE15M-26APR240015,Target Price: $41.0841,2026-04-24 00:00:00-04:00,2026-04-24 00:15:00-04:00,41.0542,41.0841,no
KXHYPE15M-26APR240000,Target Price: $40.9250,2026-04-23 23:45:00-04:00,2026-04-24 00:00:00-04:00,41.0841,40.925,yes
KXHYPE15M-26APR232345,Target Price: $41.1048,2026-04-23 23:30:00-04:00,2026-04-23 23:45:00-04:00,40.9250,41.1048,no
KXHYPE15M-26APR232330,Target Price: $41.2112,2026-04-23 23:15:00-04:00,2026-04-23 23:30:00-04:00,41.1048,41.2112,no
KXHYPE15M-26APR232315,Target Price: $41.2295,2026-04-23 23:00:00-04:00,2026-04-23 23:15:00-04:00,41.2112,41.2295,no
KXHYPE15M-26APR232300,Target Price: $41.3841,2026-04-23 22:45:00-04:00,2026-04-23 23:00:00-04:00,41.2295,41.3841,no
KXHYPE15M-26APR232245,Target Price: $41.2564,2026-04-23 22:30:00-04:00,2026-04-23 22:45:00-04:00,41.3841,41.2564,yes
KXHYPE15M-26APR232230,Target Price: $41.3699,2026-04-23 22:15:00-04:00,2026-04-23 22:30:00-04:00,41.2564,41.3699,no
KXHYPE15M-26APR232215,Target Price: $41.4290,2026-04-23 22:00:00-04:00,2026-04-23 22:15:00-04:00,41.3699,41.429,no
KXHYPE15M-26APR232200,Target Price: $41.2204,2026-04-23 21:45:00-04:00,2026-04-23 22:00:00-04:00,41.4290,41.2204,yes
KXHYPE15M-26APR232145,Target Price: $41.2248,2026-04-23 21:30:00-04:00,2026-04-23 21:45:00-04:00,41.2204,41.2248,no
KXHYPE15M-26APR232130,Target Price: $41.1946,2026-04-23 21:15:00-04:00,2026-04-23 21:30:00-04:00,41.2248,41.1946,yes
KXHYPE15M-26APR232115,Target Price: $41.3657,2026-04-23 21:00:00-04:00,2026-04-23 21:15:00-04:00,41.1946,41.3657,no
KXHYPE15M-26APR232100,Target Price: $41.2662,2026-04-23 20:45:00-04:00,2026-04-23 21:00:00-04:00,41.3657,41.2662,yes
KXHYPE15M-26APR232045,Target Price: $41.3103,2026-04-23 20:30:00-04:00,2026-04-23 20:45:00-04:00,41.2662,41.3103,no
KXHYPE15M-26APR232030,Target Price: $41.3490,2026-04-23 20:15:00-04:00,2026-04-23 20:30:00-04:00,41.3103,41.349,no
KXHYPE15M-26APR232015,Target Price: $41.3186,2026-04-23 20:00:00-04:00,2026-04-23 20:15:00-04:00,41.3490,41.3186,yes
KXHYPE15M-26APR232000,Target Price: $41.2822,2026-04-23 19:45:00-04:00,2026-04-23 20:00:00-04:00,41.3186,41.2822,yes
KXHYPE15M-26APR231945,Target Price: $41.3027,2026-04-23 19:30:00-04:00,2026-04-23 19:45:00-04:00,41.2822,41.3027,no
KXHYPE15M-26APR231930,Target Price: $41.2394,2026-04-23 19:15:00-04:00,2026-04-23 19:30:00-04:00,41.3027,41.2394,yes
KXHYPE15M-26APR231915,Target Price: $41.2640,2026-04-23 19:00:00-04:00,2026-04-23 19:15:00-04:00,41.2394,41.264,no
KXHYPE15M-26APR231900,Target Price: $41.2817,2026-04-23 18:45:00-04:00,2026-04-23 19:00:00-04:00,41.2640,41.2817,no
KXHYPE15M-26APR231845,Target Price: $41.2862,2026-04-23 18:30:00-04:00,2026-04-23 18:45:00-04:00,41.2817,41.2862,no
KXHYPE15M-26APR231830,Target Price: $41.2875,2026-04-23 18:15:00-04:00,2026-04-23 18:30:00-04:00,41.2862,41.2875,no
KXHYPE15M-26APR231815,Target Price: $41.1940,2026-04-23 18:00:00-04:00,2026-04-23 18:15:00-04:00,41.2875,41.194,yes
KXHYPE15M-26APR231800,Target Price: $41.2913,2026-04-23 17:45:00-04:00,2026-04-23 18:00:00-04:00,41.1940,41.2913,no
KXHYPE15M-26APR231745,Target Price: $41.2835,2026-04-23 17:30:00-04:00,2026-04-23 17:45:00-04:00,41.2913,41.2835,yes
KXHYPE15M-26APR231730,Target Price: $41.1757,2026-04-23 17:15:00-04:00,2026-04-23 17:30:00-04:00,41.2835,41.1757,yes
KXHYPE15M-26APR231715,Target Price: $41.1486,2026-04-23 17:00:00-04:00,2026-04-23 17:15:00-04:00,41.1757,41.1486,yes
