event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBNB15M-26JUN101245,Target Price: $594.47,2026-06-10 12:30:00-04:00,2026-06-10 12:45:00-04:00,592.88,594.47,no
KXBNB15M-26JUN101230,Target Price: $594.66,2026-06-10 12:15:00-04:00,2026-06-10 12:30:00-04:00,594.47,594.66,no
KXBNB15M-26JUN101215,Target Price: $596.42,2026-06-10 12:00:00-04:00,2026-06-10 12:15:00-04:00,594.66,596.42,no
KXBNB15M-26JUN101200,Target Price: $595.86,2026-06-10 11:45:00-04:00,2026-06-10 12:00:00-04:00,596.42,595.86,yes
KXBNB15M-26JUN101145,Target Price: $594.82,2026-06-10 11:30:00-04:00,2026-06-10 11:45:00-04:00,595.86,594.82,yes
KXBNB15M-26JUN101130,Target Price: $592.11,2026-06-10 11:15:00-04:00,2026-06-10 11:30:00-04:00,594.82,592.11,yes
KXBNB15M-26JUN101115,Target Price: $592.13,2026-06-10 11:00:00-04:00,2026-06-10 11:15:00-04:00,592.11,592.13,no
KXBNB15M-26JUN101100,Target Price: $591.80,2026-06-10 10:45:00-04:00,2026-06-10 11:00:00-04:00,592.13,591.8,yes
KXBNB15M-26JUN101045,Target Price: $591.99,2026-06-10 10:30:00-04:00,2026-06-10 10:45:00-04:00,591.80,591.99,no
KXBNB15M-26JUN101030,Target Price: $592.21,2026-06-10 10:15:00-04:00,2026-06-10 10:30:00-04:00,591.99,592.21,no
KXBNB15M-26JUN101015,Target Price: $592.53,2026-06-10 10:00:00-04:00,2026-06-10 10:15:00-04:00,592.21,592.53,no
KXBNB15M-26JUN101000,Target Price: $595.64,2026-06-10 09:45:00-04:00,2026-06-10 10:00:00-04:00,592.53,595.64,no
KXBNB15M-26JUN100945,Target Price: $588.91,2026-06-10 09:30:00-04:00,2026-06-10 09:45:00-04:00,595.64,588.91,yes
KXBNB15M-26JUN100930,Target Price: $587.82,2026-06-10 09:15:00-04:00,2026-06-10 09:30:00-04:00,588.91,587.82,yes
KXBNB15M-26JUN100915,Target Price: $588.73,2026-06-10 09:00:00-04:00,2026-06-10 09:15:00-04:00,587.82,588.73,no
KXBNB15M-26JUN100900,Target Price: $588.99,2026-06-10 08:45:00-04:00,2026-06-10 09:00:00-04:00,588.73,588.99,no
KXBNB15M-26JUN100845,Target Price: $584.35,2026-06-10 08:30:00-04:00,2026-06-10 08:45:00-04:00,588.99,584.35,yes
KXBNB15M-26JUN100830,Target Price: $583.98,2026-06-10 08:15:00-04:00,2026-06-10 08:30:00-04:00,584.35,583.98,yes
KXBNB15M-26JUN100815,Target price: TBD,2026-06-10 08:00:00-04:00,2026-06-10 08:15:00-04:00,583.98,,yes
KXBNB15M-26JUN100800,Target Price: $582.52,2026-06-10 07:45:00-04:00,2026-06-10 08:00:00-04:00,582.63,582.52,yes
KXBNB15M-26JUN100745,Target Price: $581.05,2026-06-10 07:30:00-04:00,2026-06-10 07:45:00-04:00,582.52,581.05,yes
KXBNB15M-26JUN100730,Target Price: $582.19,2026-06-10 07:15:00-04:00,2026-06-10 07:30:00-04:00,581.05,582.19,no
KXBNB15M-26JUN100715,Target Price: $584.18,2026-06-10 07:00:00-04:00,2026-06-10 07:15:00-04:00,582.19,584.18,no
KXBNB15M-26JUN100700,Target Price: $584.07,2026-06-10 06:45:00-04:00,2026-06-10 07:00:00-04:00,584.18,584.07,yes
KXBNB15M-26JUN100645,Target Price: $584.58,2026-06-10 06:30:00-04:00,2026-06-10 06:45:00-04:00,584.07,584.58,no
KXBNB15M-26JUN100630,Target Price: $583.85,2026-06-10 06:15:00-04:00,2026-06-10 06:30:00-04:00,584.58,583.85,yes
KXBNB15M-26JUN100615,Target Price: $584.59,2026-06-10 06:00:00-04:00,2026-06-10 06:15:00-04:00,583.85,584.59,no
KXBNB15M-26JUN100600,Target Price: $584.46,2026-06-10 05:45:00-04:00,2026-06-10 06:00:00-04:00,584.59,584.46,yes
KXBNB15M-26JUN100545,Target Price: $584.10,2026-06-10 05:30:00-04:00,2026-06-10 05:45:00-04:00,584.46,584.1,yes
KXBNB15M-26JUN100530,Target Price: $582.99,2026-06-10 05:15:00-04:00,2026-06-10 05:30:00-04:00,584.10,582.99,yes
KXBNB15M-26JUN100515,Target Price: $584.29,2026-06-10 05:00:00-04:00,2026-06-10 05:15:00-04:00,582.99,584.29,no
KXBNB15M-26JUN100500,Target Price: $584.37,2026-06-10 04:45:00-04:00,2026-06-10 05:00:00-04:00,584.29,584.37,no
KXBNB15M-26JUN100445,Target Price: $585.71,2026-06-10 04:30:00-04:00,2026-06-10 04:45:00-04:00,584.37,585.71,no
KXBNB15M-26JUN100430,Target Price: $586.27,2026-06-10 04:15:00-04:00,2026-06-10 04:30:00-04:00,585.71,586.27,no
KXBNB15M-26JUN100415,Target Price: $588.25,2026-06-10 04:00:00-04:00,2026-06-10 04:15:00-04:00,586.27,588.25,no
KXBNB15M-26JUN100400,Target Price: $588.32,2026-06-10 03:45:00-04:00,2026-06-10 04:00:00-04:00,588.25,588.32,no
KXBNB15M-26JUN100345,Target Price: $588.20,2026-06-10 03:30:00-04:00,2026-06-10 03:45:00-04:00,588.32,588.2,yes
KXBNB15M-26JUN100330,Target Price: $586.83,2026-06-10 03:15:00-04:00,2026-06-10 03:30:00-04:00,588.20,586.83,yes
KXBNB15M-26JUN100315,Target Price: $585.70,2026-06-10 03:00:00-04:00,2026-06-10 03:15:00-04:00,586.83,585.7,yes
KXBNB15M-26JUN100300,Target Price: $585.71,2026-06-10 02:45:00-04:00,2026-06-10 03:00:00-04:00,585.70,585.71,no
KXBNB15M-26JUN100245,Target Price: $585.79,2026-06-10 02:30:00-04:00,2026-06-10 02:45:00-04:00,585.71,585.79,no
KXBNB15M-26JUN100230,Target Price: $585.49,2026-06-10 02:15:00-04:00,2026-06-10 02:30:00-04:00,585.79,585.49,yes
KXBNB15M-26JUN100215,Target Price: $585.28,2026-06-10 02:00:00-04:00,2026-06-10 02:15:00-04:00,585.49,585.28,yes
KXBNB15M-26JUN100200,Target Price: $584.78,2026-06-10 01:45:00-04:00,2026-06-10 02:00:00-04:00,585.28,584.78,yes
KXBNB15M-26JUN100145,Target Price: $585.53,2026-06-10 01:30:00-04:00,2026-06-10 01:45:00-04:00,584.78,585.53,no
KXBNB15M-26JUN100130,Target Price: $584.31,2026-06-10 01:15:00-04:00,2026-06-10 01:30:00-04:00,585.53,584.31,yes
KXBNB15M-26JUN100115,Target Price: $584.82,2026-06-10 01:00:00-04:00,2026-06-10 01:15:00-04:00,584.31,584.82,no
KXBNB15M-26JUN100100,Target Price: $584.31,2026-06-10 00:45:00-04:00,2026-06-10 01:00:00-04:00,584.82,584.31,yes
KXBNB15M-26JUN100045,Target Price: $587.05,2026-06-10 00:30:00-04:00,2026-06-10 00:45:00-04:00,584.31,587.05,no
KXBNB15M-26JUN100030,Target Price: $587.17,2026-06-10 00:15:00-04:00,2026-06-10 00:30:00-04:00,587.05,587.17,no
KXBNB15M-26JUN100015,Target Price: $587.49,2026-06-10 00:00:00-04:00,2026-06-10 00:15:00-04:00,587.17,587.49,no
KXBNB15M-26JUN100000,Target Price: $587.72,2026-06-09 23:45:00-04:00,2026-06-10 00:00:00-04:00,587.49,587.72,no
KXBNB15M-26JUN092345,Target Price: $588.74,2026-06-09 23:30:00-04:00,2026-06-09 23:45:00-04:00,587.72,588.74,no
KXBNB15M-26JUN092330,Target Price: $586.80,2026-06-09 23:15:00-04:00,2026-06-09 23:30:00-04:00,588.74,586.8,yes
KXBNB15M-26JUN092315,Target Price: $586.91,2026-06-09 23:00:00-04:00,2026-06-09 23:15:00-04:00,586.80,586.91,no
KXBNB15M-26JUN092300,Target Price: $587.03,2026-06-09 22:45:00-04:00,2026-06-09 23:00:00-04:00,586.91,587.03,no
KXBNB15M-26JUN092245,Target Price: $588.81,2026-06-09 22:30:00-04:00,2026-06-09 22:45:00-04:00,587.03,588.81,no
KXBNB15M-26JUN092230,Target Price: $590.09,2026-06-09 22:15:00-04:00,2026-06-09 22:30:00-04:00,588.81,590.09,no
KXBNB15M-26JUN092215,Target Price: $591.47,2026-06-09 22:00:00-04:00,2026-06-09 22:15:00-04:00,590.09,591.47,no
KXBNB15M-26JUN092200,Target Price: $591.01,2026-06-09 21:45:00-04:00,2026-06-09 22:00:00-04:00,591.47,591.01,yes
KXBNB15M-26JUN092145,Target Price: $592.51,2026-06-09 21:30:00-04:00,2026-06-09 21:45:00-04:00,591.01,592.51,no
KXBNB15M-26JUN092130,Target Price: $592.40,2026-06-09 21:15:00-04:00,2026-06-09 21:30:00-04:00,592.51,592.4,yes
KXBNB15M-26JUN092115,Target Price: $592.98,2026-06-09 21:00:00-04:00,2026-06-09 21:15:00-04:00,592.40,592.98,no
KXBNB15M-26JUN092100,Target Price: $590.09,2026-06-09 20:45:00-04:00,2026-06-09 21:00:00-04:00,592.98,590.09,yes
KXBNB15M-26JUN092045,Target Price: $593.75,2026-06-09 20:30:00-04:00,2026-06-09 20:45:00-04:00,590.09,593.75,no
KXBNB15M-26JUN092030,Target Price: $593.91,2026-06-09 20:15:00-04:00,2026-06-09 20:30:00-04:00,593.75,593.91,no
KXBNB15M-26JUN092015,Target Price: $593.09,2026-06-09 20:00:00-04:00,2026-06-09 20:15:00-04:00,593.91,593.09,yes
KXBNB15M-26JUN092000,Target Price: $592.12,2026-06-09 19:45:00-04:00,2026-06-09 20:00:00-04:00,593.09,592.12,yes
KXBNB15M-26JUN091945,Target Price: $592.01,2026-06-09 19:30:00-04:00,2026-06-09 19:45:00-04:00,592.12,592.01,yes
KXBNB15M-26JUN091930,Target Price: $592.66,2026-06-09 19:15:00-04:00,2026-06-09 19:30:00-04:00,592.01,592.66,no
KXBNB15M-26JUN091915,Target Price: $592.37,2026-06-09 19:00:00-04:00,2026-06-09 19:15:00-04:00,592.66,592.37,yes
KXBNB15M-26JUN091900,Target Price: $594.21,2026-06-09 18:45:00-04:00,2026-06-09 19:00:00-04:00,592.37,594.21,no
KXBNB15M-26JUN091845,Target Price: $594.01,2026-06-09 18:30:00-04:00,2026-06-09 18:45:00-04:00,594.21,594.01,yes
KXBNB15M-26JUN091830,Target Price: $594.85,2026-06-09 18:15:00-04:00,2026-06-09 18:30:00-04:00,594.01,594.85,no
KXBNB15M-26JUN091815,Target Price: $594.25,2026-06-09 18:00:00-04:00,2026-06-09 18:15:00-04:00,594.85,594.25,yes
KXBNB15M-26JUN091800,Target Price: $594.68,2026-06-09 17:45:00-04:00,2026-06-09 18:00:00-04:00,594.25,594.68,no
KXBNB15M-26JUN091745,Target Price: $594.52,2026-06-09 17:30:00-04:00,2026-06-09 17:45:00-04:00,594.68,594.52,yes
KXBNB15M-26JUN091730,Target Price: $596.09,2026-06-09 17:15:00-04:00,2026-06-09 17:30:00-04:00,594.52,596.09,no
KXBNB15M-26JUN091715,Target Price: $596.63,2026-06-09 17:00:00-04:00,2026-06-09 17:15:00-04:00,596.09,596.63,no
KXBNB15M-26JUN091700,Target Price: $597.16,2026-06-09 16:45:00-04:00,2026-06-09 17:00:00-04:00,596.63,597.16,no
KXBNB15M-26JUN091645,Target Price: $597.10,2026-06-09 16:30:00-04:00,2026-06-09 16:45:00-04:00,597.16,597.1,yes
KXBNB15M-26JUN091630,Target Price: $597.54,2026-06-09 16:15:00-04:00,2026-06-09 16:30:00-04:00,597.10,597.54,no
KXBNB15M-26JUN091615,Target Price: $596.41,2026-06-09 16:00:00-04:00,2026-06-09 16:15:00-04:00,597.54,596.41,yes
KXBNB15M-26JUN091600,Target Price: $594.74,2026-06-09 15:45:00-04:00,2026-06-09 16:00:00-04:00,596.41,594.74,yes
KXBNB15M-26JUN091545,Target Price: $594.09,2026-06-09 15:30:00-04:00,2026-06-09 15:45:00-04:00,594.74,594.09,yes
KXBNB15M-26JUN091530,Target Price: $593.63,2026-06-09 15:15:00-04:00,2026-06-09 15:30:00-04:00,594.09,593.63,yes
KXBNB15M-26JUN091515,Target Price: $594.12,2026-06-09 15:00:00-04:00,2026-06-09 15:15:00-04:00,593.63,594.12,no
KXBNB15M-26JUN091500,Target Price: $592.90,2026-06-09 14:45:00-04:00,2026-06-09 15:00:00-04:00,594.12,592.9,yes
KXBNB15M-26JUN091445,Target Price: $593.35,2026-06-09 14:30:00-04:00,2026-06-09 14:45:00-04:00,592.90,593.35,no
KXBNB15M-26JUN091430,Target Price: $592.13,2026-06-09 14:15:00-04:00,2026-06-09 14:30:00-04:00,593.35,592.13,yes
KXBNB15M-26JUN091415,Target Price: $591.38,2026-06-09 14:00:00-04:00,2026-06-09 14:15:00-04:00,592.13,591.38,yes
KXBNB15M-26JUN091400,Target Price: $591.48,2026-06-09 13:45:00-04:00,2026-06-09 14:00:00-04:00,591.38,591.48,no
KXBNB15M-26JUN091345,Target Price: $591.66,2026-06-09 13:30:00-04:00,2026-06-09 13:45:00-04:00,591.48,591.66,no
KXBNB15M-26JUN091330,Target Price: $590.58,2026-06-09 13:15:00-04:00,2026-06-09 13:30:00-04:00,591.66,590.58,yes
KXBNB15M-26JUN091315,Target Price: $588.71,2026-06-09 13:00:00-04:00,2026-06-09 13:15:00-04:00,590.58,588.71,yes
KXBNB15M-26JUN091300,Target Price: $586.61,2026-06-09 12:45:00-04:00,2026-06-09 13:00:00-04:00,588.71,586.61,yes
KXBNB15M-26JUN091245,Target Price: $586.30,2026-06-09 12:30:00-04:00,2026-06-09 12:45:00-04:00,586.61,586.3,yes
KXBNB15M-26JUN091230,Target Price: $585.74,2026-06-09 12:15:00-04:00,2026-06-09 12:30:00-04:00,586.30,585.74,yes
KXBNB15M-26JUN091215,Target Price: $586.63,2026-06-09 12:00:00-04:00,2026-06-09 12:15:00-04:00,585.74,586.63,no
KXBNB15M-26JUN091200,Target Price: $588.50,2026-06-09 11:45:00-04:00,2026-06-09 12:00:00-04:00,586.63,588.5,no
KXBNB15M-26JUN091145,Target Price: $587.78,2026-06-09 11:30:00-04:00,2026-06-09 11:45:00-04:00,588.50,587.78,yes
KXBNB15M-26JUN091130,Target Price: $591.10,2026-06-09 11:15:00-04:00,2026-06-09 11:30:00-04:00,587.78,591.1,no
KXBNB15M-26JUN091115,Target Price: $588.36,2026-06-09 11:00:00-04:00,2026-06-09 11:15:00-04:00,591.10,588.36,yes
KXBNB15M-26JUN091100,Target Price: $586.01,2026-06-09 10:45:00-04:00,2026-06-09 11:00:00-04:00,588.36,586.01,yes
KXBNB15M-26JUN091045,Target Price: $588.17,2026-06-09 10:30:00-04:00,2026-06-09 10:45:00-04:00,586.01,588.17,no
KXBNB15M-26JUN091030,Target Price: $592.17,2026-06-09 10:15:00-04:00,2026-06-09 10:30:00-04:00,588.17,592.17,no
KXBNB15M-26JUN091015,Target Price: $595.48,2026-06-09 10:00:00-04:00,2026-06-09 10:15:00-04:00,592.17,595.48,no
KXBNB15M-26JUN091000,Target Price: $595.78,2026-06-09 09:45:00-04:00,2026-06-09 10:00:00-04:00,595.48,595.78,no
KXBNB15M-26JUN090945,Target Price: $594.13,2026-06-09 09:30:00-04:00,2026-06-09 09:45:00-04:00,595.78,594.13,yes
KXBNB15M-26JUN090930,Target Price: $596.95,2026-06-09 09:15:00-04:00,2026-06-09 09:30:00-04:00,594.13,596.95,no
KXBNB15M-26JUN090915,Target Price: $596.83,2026-06-09 09:00:00-04:00,2026-06-09 09:15:00-04:00,596.95,596.83,yes
KXBNB15M-26JUN090900,Target Price: $597.34,2026-06-09 08:45:00-04:00,2026-06-09 09:00:00-04:00,596.83,597.34,no
KXBNB15M-26JUN090845,Target Price: $597.78,2026-06-09 08:30:00-04:00,2026-06-09 08:45:00-04:00,597.34,597.78,no
KXBNB15M-26JUN090830,Target Price: $597.97,2026-06-09 08:15:00-04:00,2026-06-09 08:30:00-04:00,597.78,597.97,no
KXBNB15M-26JUN090815,Target Price: $597.23,2026-06-09 08:00:00-04:00,2026-06-09 08:15:00-04:00,597.97,597.23,yes
KXBNB15M-26JUN090800,Target Price: $597.34,2026-06-09 07:45:00-04:00,2026-06-09 08:00:00-04:00,597.23,597.34,no
KXBNB15M-26JUN090745,Target Price: $596.62,2026-06-09 07:30:00-04:00,2026-06-09 07:45:00-04:00,597.34,596.62,yes
KXBNB15M-26JUN090730,Target Price: $598.86,2026-06-09 07:15:00-04:00,2026-06-09 07:30:00-04:00,596.62,598.86,no
KXBNB15M-26JUN090715,Target Price: $599.78,2026-06-09 07:00:00-04:00,2026-06-09 07:15:00-04:00,598.86,599.78,no
KXBNB15M-26JUN090700,Target Price: $599.66,2026-06-09 06:45:00-04:00,2026-06-09 07:00:00-04:00,599.78,599.66,yes
KXBNB15M-26JUN090645,Target Price: $599.16,2026-06-09 06:30:00-04:00,2026-06-09 06:45:00-04:00,599.66,599.16,yes
KXBNB15M-26JUN090630,Target Price: $597.62,2026-06-09 06:15:00-04:00,2026-06-09 06:30:00-04:00,599.16,597.62,yes
KXBNB15M-26JUN090615,Target Price: $600.06,2026-06-09 06:00:00-04:00,2026-06-09 06:15:00-04:00,597.62,600.06,no
KXBNB15M-26JUN090600,Target Price: $599.93,2026-06-09 05:45:00-04:00,2026-06-09 06:00:00-04:00,600.06,599.93,yes
KXBNB15M-26JUN090545,Target Price: $602.08,2026-06-09 05:30:00-04:00,2026-06-09 05:45:00-04:00,599.93,602.08,no
KXBNB15M-26JUN090530,Target Price: $602.23,2026-06-09 05:15:00-04:00,2026-06-09 05:30:00-04:00,602.08,602.23,no
KXBNB15M-26JUN090515,Target Price: $601.83,2026-06-09 05:00:00-04:00,2026-06-09 05:15:00-04:00,602.23,601.83,yes
KXBNB15M-26JUN090500,Target Price: $603.24,2026-06-09 04:45:00-04:00,2026-06-09 05:00:00-04:00,601.83,603.24,no
KXBNB15M-26JUN090445,Target Price: $603.00,2026-06-09 04:30:00-04:00,2026-06-09 04:45:00-04:00,603.24,603.0,yes
KXBNB15M-26JUN090430,Target Price: $602.75,2026-06-09 04:15:00-04:00,2026-06-09 04:30:00-04:00,603.00,602.75,yes
KXBNB15M-26JUN090415,Target Price: $603.63,2026-06-09 04:00:00-04:00,2026-06-09 04:15:00-04:00,602.75,603.63,no
KXBNB15M-26JUN090400,Target Price: $603.43,2026-06-09 03:45:00-04:00,2026-06-09 04:00:00-04:00,603.63,603.43,yes
KXBNB15M-26JUN090345,Target Price: $601.34,2026-06-09 03:30:00-04:00,2026-06-09 03:45:00-04:00,603.43,601.34,yes
KXBNB15M-26JUN090330,Target Price: $604.22,2026-06-09 03:15:00-04:00,2026-06-09 03:30:00-04:00,601.34,604.22,no
KXBNB15M-26JUN090315,Target Price: $603.53,2026-06-09 03:00:00-04:00,2026-06-09 03:15:00-04:00,604.22,603.53,yes
KXBNB15M-26JUN090300,Target Price: $603.86,2026-06-09 02:45:00-04:00,2026-06-09 03:00:00-04:00,603.53,603.86,no
KXBNB15M-26JUN090245,Target Price: $603.88,2026-06-09 02:30:00-04:00,2026-06-09 02:45:00-04:00,603.86,603.88,no
KXBNB15M-26JUN090230,Target Price: $603.73,2026-06-09 02:15:00-04:00,2026-06-09 02:30:00-04:00,603.88,603.73,yes
KXBNB15M-26JUN090215,Target Price: $603.37,2026-06-09 02:00:00-04:00,2026-06-09 02:15:00-04:00,603.73,603.37,yes
KXBNB15M-26JUN090200,Target Price: $603.88,2026-06-09 01:45:00-04:00,2026-06-09 02:00:00-04:00,603.37,603.88,no
KXBNB15M-26JUN090145,Target Price: $603.47,2026-06-09 01:30:00-04:00,2026-06-09 01:45:00-04:00,603.88,603.47,yes
KXBNB15M-26JUN090130,Target Price: $601.73,2026-06-09 01:15:00-04:00,2026-06-09 01:30:00-04:00,603.47,601.73,yes
KXBNB15M-26JUN090115,Target Price: $602.47,2026-06-09 01:00:00-04:00,2026-06-09 01:15:00-04:00,601.73,602.47,no
KXBNB15M-26JUN090100,Target Price: $601.81,2026-06-09 00:45:00-04:00,2026-06-09 01:00:00-04:00,602.47,601.81,yes
KXBNB15M-26JUN090045,Target Price: $597.07,2026-06-09 00:30:00-04:00,2026-06-09 00:45:00-04:00,601.81,597.07,yes
KXBNB15M-26JUN090030,Target Price: $599.01,2026-06-09 00:15:00-04:00,2026-06-09 00:30:00-04:00,597.07,599.01,no
KXBNB15M-26JUN090015,Target Price: $599.54,2026-06-09 00:00:00-04:00,2026-06-09 00:15:00-04:00,599.01,599.54,no
KXBNB15M-26JUN090000,Target Price: $598.63,2026-06-08 23:45:00-04:00,2026-06-09 00:00:00-04:00,599.54,598.63,yes
KXBNB15M-26JUN082345,Target Price: $598.82,2026-06-08 23:30:00-04:00,2026-06-08 23:45:00-04:00,598.63,598.82,no
KXBNB15M-26JUN082330,Target Price: $598.58,2026-06-08 23:15:00-04:00,2026-06-08 23:30:00-04:00,598.82,598.58,yes
KXBNB15M-26JUN082315,Target Price: $597.98,2026-06-08 23:00:00-04:00,2026-06-08 23:15:00-04:00,598.58,597.98,yes
KXBNB15M-26JUN082300,Target Price: $596.09,2026-06-08 22:45:00-04:00,2026-06-08 23:00:00-04:00,597.98,596.09,yes
KXBNB15M-26JUN082245,Target Price: $597.31,2026-06-08 22:30:00-04:00,2026-06-08 22:45:00-04:00,596.09,597.31,no
KXBNB15M-26JUN082230,Target Price: $597.35,2026-06-08 22:15:00-04:00,2026-06-08 22:30:00-04:00,597.31,597.35,no
KXBNB15M-26JUN082215,Target Price: $597.81,2026-06-08 22:00:00-04:00,2026-06-08 22:15:00-04:00,597.35,597.81,no
KXBNB15M-26JUN082200,Target Price: $597.26,2026-06-08 21:45:00-04:00,2026-06-08 22:00:00-04:00,597.81,597.26,yes
KXBNB15M-26JUN082145,Target Price: $597.55,2026-06-08 21:30:00-04:00,2026-06-08 21:45:00-04:00,597.26,597.55,no
KXBNB15M-26JUN082130,Target Price: $596.35,2026-06-08 21:15:00-04:00,2026-06-08 21:30:00-04:00,597.55,596.35,yes
KXBNB15M-26JUN082115,Target Price: $595.57,2026-06-08 21:00:00-04:00,2026-06-08 21:15:00-04:00,596.35,595.57,yes
KXBNB15M-26JUN082100,Target Price: $595.50,2026-06-08 20:45:00-04:00,2026-06-08 21:00:00-04:00,595.57,595.5,yes
KXBNB15M-26JUN082045,Target Price: $596.86,2026-06-08 20:30:00-04:00,2026-06-08 20:45:00-04:00,595.50,596.86,no
KXBNB15M-26JUN082030,Target Price: $601.01,2026-06-08 20:15:00-04:00,2026-06-08 20:30:00-04:00,596.86,601.01,no
KXBNB15M-26JUN082015,Target Price: $601.71,2026-06-08 20:00:00-04:00,2026-06-08 20:15:00-04:00,601.01,601.71,no
KXBNB15M-26JUN082000,Target Price: $602.90,2026-06-08 19:45:00-04:00,2026-06-08 20:00:00-04:00,601.71,602.9,no
KXBNB15M-26JUN081945,Target Price: $602.71,2026-06-08 19:30:00-04:00,2026-06-08 19:45:00-04:00,602.90,602.71,yes
KXBNB15M-26JUN081930,Target Price: $607.05,2026-06-08 19:15:00-04:00,2026-06-08 19:30:00-04:00,602.71,607.05,no
KXBNB15M-26JUN081915,Target Price: $606.20,2026-06-08 19:00:00-04:00,2026-06-08 19:15:00-04:00,607.05,606.2,yes
KXBNB15M-26JUN081900,Target Price: $605.24,2026-06-08 18:45:00-04:00,2026-06-08 19:00:00-04:00,606.20,605.24,yes
KXBNB15M-26JUN081845,Target Price: $605.51,2026-06-08 18:30:00-04:00,2026-06-08 18:45:00-04:00,605.24,605.51,no
KXBNB15M-26JUN081830,Target Price: $605.75,2026-06-08 18:15:00-04:00,2026-06-08 18:30:00-04:00,605.51,605.75,no
KXBNB15M-26JUN081815,Target Price: $608.07,2026-06-08 18:00:00-04:00,2026-06-08 18:15:00-04:00,605.75,608.07,no
KXBNB15M-26JUN081800,Target Price: $609.70,2026-06-08 17:45:00-04:00,2026-06-08 18:00:00-04:00,608.07,609.7,no
KXBNB15M-26JUN081745,Target Price: $609.45,2026-06-08 17:30:00-04:00,2026-06-08 17:45:00-04:00,609.70,609.45,yes
KXBNB15M-26JUN081730,Target Price: $609.79,2026-06-08 17:15:00-04:00,2026-06-08 17:30:00-04:00,609.45,609.79,no
KXBNB15M-26JUN081715,Target Price: $606.53,2026-06-08 17:00:00-04:00,2026-06-08 17:15:00-04:00,609.79,606.53,yes
KXBNB15M-26JUN081700,Target Price: $606.44,2026-06-08 16:45:00-04:00,2026-06-08 17:00:00-04:00,606.53,606.44,yes
KXBNB15M-26JUN081645,Target Price: $605.77,2026-06-08 16:30:00-04:00,2026-06-08 16:45:00-04:00,606.44,605.77,yes
KXBNB15M-26JUN081630,Target Price: $606.55,2026-06-08 16:15:00-04:00,2026-06-08 16:30:00-04:00,605.77,606.55,no
KXBNB15M-26JUN081615,Target Price: $607.45,2026-06-08 16:00:00-04:00,2026-06-08 16:15:00-04:00,606.55,607.45,no
KXBNB15M-26JUN081600,Target Price: $608.05,2026-06-08 15:45:00-04:00,2026-06-08 16:00:00-04:00,607.45,608.05,no
KXBNB15M-26JUN081545,Target Price: $607.45,2026-06-08 15:30:00-04:00,2026-06-08 15:45:00-04:00,608.05,607.45,yes
KXBNB15M-26JUN081530,Target Price: $606.98,2026-06-08 15:15:00-04:00,2026-06-08 15:30:00-04:00,607.45,606.98,yes
KXBNB15M-26JUN081515,Target Price: $607.57,2026-06-08 15:00:00-04:00,2026-06-08 15:15:00-04:00,606.98,607.57,no
KXBNB15M-26JUN081500,Target Price: $607.29,2026-06-08 14:45:00-04:00,2026-06-08 15:00:00-04:00,607.57,607.29,yes
KXBNB15M-26JUN081445,Target Price: $609.35,2026-06-08 14:30:00-04:00,2026-06-08 14:45:00-04:00,607.29,609.35,no
KXBNB15M-26JUN081430,Target Price: $609.10,2026-06-08 14:15:00-04:00,2026-06-08 14:30:00-04:00,609.35,609.1,yes
KXBNB15M-26JUN081415,Target Price: $607.62,2026-06-08 14:00:00-04:00,2026-06-08 14:15:00-04:00,609.10,607.62,yes
KXBNB15M-26JUN081400,Target Price: $604.99,2026-06-08 13:45:00-04:00,2026-06-08 14:00:00-04:00,607.62,604.99,yes
KXBNB15M-26JUN081345,Target Price: $604.85,2026-06-08 13:30:00-04:00,2026-06-08 13:45:00-04:00,604.99,604.85,yes
KXBNB15M-26JUN081330,Target Price: $603.05,2026-06-08 13:15:00-04:00,2026-06-08 13:30:00-04:00,604.85,603.05,yes
KXBNB15M-26JUN081315,Target Price: $603.75,2026-06-08 13:00:00-04:00,2026-06-08 13:15:00-04:00,603.05,603.75,no
KXBNB15M-26JUN081300,Target Price: $604.60,2026-06-08 12:45:00-04:00,2026-06-08 13:00:00-04:00,603.75,604.6,no
KXBNB15M-26JUN081245,Target Price: $606.31,2026-06-08 12:30:00-04:00,2026-06-08 12:45:00-04:00,604.60,606.31,no
KXBNB15M-26JUN081230,Target Price: $605.48,2026-06-08 12:15:00-04:00,2026-06-08 12:30:00-04:00,606.31,605.48,yes
KXBNB15M-26JUN081215,Target Price: $603.89,2026-06-08 12:00:00-04:00,2026-06-08 12:15:00-04:00,605.48,603.89,yes
KXBNB15M-26JUN081200,Target Price: $604.40,2026-06-08 11:45:00-04:00,2026-06-08 12:00:00-04:00,603.89,604.4,no
KXBNB15M-26JUN081145,Target Price: $605.24,2026-06-08 11:30:00-04:00,2026-06-08 11:45:00-04:00,604.40,605.24,no
KXBNB15M-26JUN081130,Target Price: $605.69,2026-06-08 11:15:00-04:00,2026-06-08 11:30:00-04:00,605.24,605.69,no
KXBNB15M-26JUN081115,Target Price: $602.93,2026-06-08 11:00:00-04:00,2026-06-08 11:15:00-04:00,605.69,602.93,yes
KXBNB15M-26JUN081100,Target Price: $600.91,2026-06-08 10:45:00-04:00,2026-06-08 11:00:00-04:00,602.93,600.91,yes
KXBNB15M-26JUN081045,Target Price: $601.19,2026-06-08 10:30:00-04:00,2026-06-08 10:45:00-04:00,600.91,601.19,no
