event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXSOL15M-26MAR140100,Price to beat: $88.6439,2026-03-14 00:45:00-04:00,2026-03-14 01:00:00-04:00,88.2618,88.644,no
KXSOL15M-26MAR140045,Price to beat: $88.5467,2026-03-14 00:30:00-04:00,2026-03-14 00:45:00-04:00,88.644,88.5468,yes
KXSOL15M-26MAR140030,Price to beat: $88.5371,2026-03-14 00:15:00-04:00,2026-03-14 00:30:00-04:00,88.5468,88.5372,yes
KXSOL15M-26MAR140015,Price to beat: $88.4199,2026-03-14 00:00:00-04:00,2026-03-14 00:15:00-04:00,88.5372,88.42,yes
KXSOL15M-26MAR140000,Price to beat: $88.5262,2026-03-13 23:45:00-04:00,2026-03-14 00:00:00-04:00,88.42,88.5263,no
KXSOL15M-26MAR132345,Price to beat: $88.4356,2026-03-13 23:30:00-04:00,2026-03-13 23:45:00-04:00,88.5263,88.4357,yes
KXSOL15M-26MAR132330,Price to beat: $88.4849,2026-03-13 23:15:00-04:00,2026-03-13 23:30:00-04:00,88.4357,88.485,no
KXSOL15M-26MAR132315,Price to beat: $88.2986,2026-03-13 23:00:00-04:00,2026-03-13 23:15:00-04:00,88.485,88.2987,yes
KXSOL15M-26MAR132300,Price to beat: $88.0639,2026-03-13 22:45:00-04:00,2026-03-13 23:00:00-04:00,88.2987,88.064,yes
KXSOL15M-26MAR132245,Price to beat: $88.1604,2026-03-13 22:30:00-04:00,2026-03-13 22:45:00-04:00,88.064,88.1605,no
KXSOL15M-26MAR132230,Price to beat: $88.2252,2026-03-13 22:15:00-04:00,2026-03-13 22:30:00-04:00,88.1605,88.2253,no
KXSOL15M-26MAR132215,Price to beat: $88.2617,2026-03-13 22:00:00-04:00,2026-03-13 22:15:00-04:00,88.2253,88.2618,no
KXSOL15M-26MAR132200,Price to beat: $88.2207,2026-03-13 21:45:00-04:00,2026-03-13 22:00:00-04:00,88.2618,88.2208,yes
KXSOL15M-26MAR132145,Price to beat: $88.1166,2026-03-13 21:30:00-04:00,2026-03-13 21:45:00-04:00,88.2208,88.1167,yes
KXSOL15M-26MAR132130,Price to beat: $87.9752,2026-03-13 21:15:00-04:00,2026-03-13 21:30:00-04:00,88.1167,87.9753,yes
KXSOL15M-26MAR132115,Price to beat: $87.9897,2026-03-13 21:00:00-04:00,2026-03-13 21:15:00-04:00,87.9753,87.9898,no
KXSOL15M-26MAR132100,Price to beat: $87.9467,2026-03-13 20:45:00-04:00,2026-03-13 21:00:00-04:00,87.9898,87.9468,yes
KXSOL15M-26MAR132045,Price to beat: $88.2336,2026-03-13 20:30:00-04:00,2026-03-13 20:45:00-04:00,87.9468,88.2337,no
KXSOL15M-26MAR132030,Price to beat: $88.2416,2026-03-13 20:15:00-04:00,2026-03-13 20:30:00-04:00,88.2337,88.2417,no
KXSOL15M-26MAR132015,Price to beat: $88.1984,2026-03-13 20:00:00-04:00,2026-03-13 20:15:00-04:00,88.2417,88.1985,yes
KXSOL15M-26MAR132000,Price to beat: $88.1511,2026-03-13 19:45:00-04:00,2026-03-13 20:00:00-04:00,88.1985,88.1512,yes
KXSOL15M-26MAR131945,Price to beat: $88.1721,2026-03-13 19:30:00-04:00,2026-03-13 19:45:00-04:00,88.1512,88.1722,no
KXSOL15M-26MAR131930,Price to beat: $88.0231,2026-03-13 19:15:00-04:00,2026-03-13 19:30:00-04:00,88.1722,88.0232,yes
KXSOL15M-26MAR131915,Price to beat: $88.0264,2026-03-13 19:00:00-04:00,2026-03-13 19:15:00-04:00,88.0232,88.0265,no
KXSOL15M-26MAR131900,Price to beat: $87.8979,2026-03-13 18:45:00-04:00,2026-03-13 19:00:00-04:00,88.0265,87.898,yes
KXSOL15M-26MAR131845,Price to beat: $87.8909,2026-03-13 18:30:00-04:00,2026-03-13 18:45:00-04:00,87.898,87.891,yes
KXSOL15M-26MAR131830,Price to beat: $88.2002,2026-03-13 18:15:00-04:00,2026-03-13 18:30:00-04:00,87.891,88.2003,no
KXSOL15M-26MAR131815,Price to beat: $88.6127,2026-03-13 18:00:00-04:00,2026-03-13 18:15:00-04:00,88.2003,88.6128,no
KXSOL15M-26MAR131800,Price to beat: $88.6729,2026-03-13 17:45:00-04:00,2026-03-13 18:00:00-04:00,88.6128,88.673,no
KXSOL15M-26MAR131745,Price to beat: $88.5649,2026-03-13 17:30:00-04:00,2026-03-13 17:45:00-04:00,88.673,88.565,yes
KXSOL15M-26MAR131730,Price to beat: $88.9811,2026-03-13 17:15:00-04:00,2026-03-13 17:30:00-04:00,88.565,88.9812,no
KXSOL15M-26MAR131715,Price to beat: $88.9061,2026-03-13 17:00:00-04:00,2026-03-13 17:15:00-04:00,88.9812,88.9062,yes
KXSOL15M-26MAR131700,Price to beat: $88.9447,2026-03-13 16:45:00-04:00,2026-03-13 17:00:00-04:00,88.9062,88.9448,no
KXSOL15M-26MAR131645,Price to beat: $88.9397,2026-03-13 16:30:00-04:00,2026-03-13 16:45:00-04:00,88.9448,88.9398,yes
KXSOL15M-26MAR131630,Price to beat: $88.8652,2026-03-13 16:15:00-04:00,2026-03-13 16:30:00-04:00,88.9398,88.8653,yes
KXSOL15M-26MAR131615,Price to beat: $88.9427,2026-03-13 16:00:00-04:00,2026-03-13 16:15:00-04:00,88.8653,88.9428,no
KXSOL15M-26MAR131600,Price to beat: $88.8137,2026-03-13 15:45:00-04:00,2026-03-13 16:00:00-04:00,88.9428,88.8138,yes
KXSOL15M-26MAR131545,Price to beat: $88.7586,2026-03-13 15:30:00-04:00,2026-03-13 15:45:00-04:00,88.8138,88.7587,yes
KXSOL15M-26MAR131530,Price to beat: $88.7531,2026-03-13 15:15:00-04:00,2026-03-13 15:30:00-04:00,88.7587,88.7532,yes
KXSOL15M-26MAR131515,Price to beat: $88.8606,2026-03-13 15:00:00-04:00,2026-03-13 15:15:00-04:00,88.7532,88.8607,no
KXSOL15M-26MAR131500,Price to beat: $89.1069,2026-03-13 14:45:00-04:00,2026-03-13 15:00:00-04:00,88.8607,89.107,no
KXSOL15M-26MAR131445,Price to beat: $88.7957,2026-03-13 14:30:00-04:00,2026-03-13 14:45:00-04:00,89.107,88.7958,yes
KXSOL15M-26MAR131430,Price to beat: $88.9444,2026-03-13 14:15:00-04:00,2026-03-13 14:30:00-04:00,88.7958,88.9445,no
KXSOL15M-26MAR131415,Price to beat: $88.8527,2026-03-13 14:00:00-04:00,2026-03-13 14:15:00-04:00,88.9445,88.8528,yes
KXSOL15M-26MAR131400,Price to beat: $88.9704,2026-03-13 13:45:00-04:00,2026-03-13 14:00:00-04:00,88.8528,88.9705,no
KXSOL15M-26MAR131345,Price to beat: $89.3047,2026-03-13 13:30:00-04:00,2026-03-13 13:45:00-04:00,88.9705,89.3048,no
KXSOL15M-26MAR131330,Price to beat: $89.9091,2026-03-13 13:15:00-04:00,2026-03-13 13:30:00-04:00,89.3048,89.9092,no
KXSOL15M-26MAR131315,Price to beat: $89.6577,2026-03-13 13:00:00-04:00,2026-03-13 13:15:00-04:00,89.9092,89.6578,yes
KXSOL15M-26MAR131300,Price to beat: $89.6561,2026-03-13 12:45:00-04:00,2026-03-13 13:00:00-04:00,89.6578,89.6562,yes
KXSOL15M-26MAR131245,Price to beat: $89.2517,2026-03-13 12:30:00-04:00,2026-03-13 12:45:00-04:00,89.6562,89.2518,yes
KXSOL15M-26MAR131230,Price to beat: $89.6231,2026-03-13 12:15:00-04:00,2026-03-13 12:30:00-04:00,89.2518,89.6232,no
KXSOL15M-26MAR131215,Price to beat: $89.5172,2026-03-13 12:00:00-04:00,2026-03-13 12:15:00-04:00,89.6232,89.5173,yes
KXSOL15M-26MAR131200,Price to beat: $89.7887,2026-03-13 11:45:00-04:00,2026-03-13 12:00:00-04:00,89.5173,89.7888,no
KXSOL15M-26MAR131145,Price to beat: $90.5454,2026-03-13 11:30:00-04:00,2026-03-13 11:45:00-04:00,89.7888,90.5455,no
KXSOL15M-26MAR131130,Price to beat: $90.8847,2026-03-13 11:15:00-04:00,2026-03-13 11:30:00-04:00,90.5455,90.8848,no
KXSOL15M-26MAR131115,Price to beat: $90.6894,2026-03-13 11:00:00-04:00,2026-03-13 11:15:00-04:00,90.8848,90.6895,yes
KXSOL15M-26MAR131100,Price to beat: $91.9194,2026-03-13 10:45:00-04:00,2026-03-13 11:00:00-04:00,90.6895,91.9195,no
KXSOL15M-26MAR131045,Price to beat: $92.6322,2026-03-13 10:30:00-04:00,2026-03-13 10:45:00-04:00,91.9195,92.6323,no
KXSOL15M-26MAR131030,Price to beat: $92.5647,2026-03-13 10:15:00-04:00,2026-03-13 10:30:00-04:00,92.6323,92.5648,yes
KXSOL15M-26MAR131015,Price to beat: $91.9291,2026-03-13 10:00:00-04:00,2026-03-13 10:15:00-04:00,92.5648,91.9292,yes
KXSOL15M-26MAR131000,Price to beat: $92.0244,2026-03-13 09:45:00-04:00,2026-03-13 10:00:00-04:00,91.9292,92.0245,no
KXSOL15M-26MAR130945,Price to beat: $91.4644,2026-03-13 09:30:00-04:00,2026-03-13 09:45:00-04:00,92.0245,91.4645,yes
KXSOL15M-26MAR130930,Price to beat: $91.3747,2026-03-13 09:15:00-04:00,2026-03-13 09:30:00-04:00,91.4645,91.3748,yes
KXSOL15M-26MAR130915,Price to beat: $91.0329,2026-03-13 09:00:00-04:00,2026-03-13 09:15:00-04:00,91.3748,91.033,yes
KXSOL15M-26MAR130900,Price to beat: $90.3541,2026-03-13 08:45:00-04:00,2026-03-13 09:00:00-04:00,91.033,90.3542,yes
KXSOL15M-26MAR130845,Price to beat: $90.2674,2026-03-13 08:30:00-04:00,2026-03-13 08:45:00-04:00,90.3542,90.2675,yes
KXSOL15M-26MAR130830,Price to beat: $90.3822,2026-03-13 08:15:00-04:00,2026-03-13 08:30:00-04:00,90.2675,90.3823,no
KXSOL15M-26MAR130815,Price to beat: $90.3671,2026-03-13 08:00:00-04:00,2026-03-13 08:15:00-04:00,90.3823,90.3672,yes
KXSOL15M-26MAR130800,Price to beat: $90.1114,2026-03-13 07:45:00-04:00,2026-03-13 08:00:00-04:00,90.3672,90.1115,yes
KXSOL15M-26MAR130745,Price to beat: $90.1914,2026-03-13 07:30:00-04:00,2026-03-13 07:45:00-04:00,90.1115,90.1915,no
KXSOL15M-26MAR130730,Price to beat: $90.1479,2026-03-13 07:15:00-04:00,2026-03-13 07:30:00-04:00,90.1915,90.148,yes
KXSOL15M-26MAR130715,Price to beat: $90.1924,2026-03-13 07:00:00-04:00,2026-03-13 07:15:00-04:00,90.148,90.1925,no
KXSOL15M-26MAR130700,Price to beat: $89.9212,2026-03-13 06:45:00-04:00,2026-03-13 07:00:00-04:00,90.1925,89.9213,yes
KXSOL15M-26MAR130645,Price to beat: $89.7919,2026-03-13 06:30:00-04:00,2026-03-13 06:45:00-04:00,89.9213,89.792,yes
KXSOL15M-26MAR130630,Price to beat: $89.7299,2026-03-13 06:15:00-04:00,2026-03-13 06:30:00-04:00,89.792,89.73,yes
KXSOL15M-26MAR130615,Price to beat: $89.5504,2026-03-13 06:00:00-04:00,2026-03-13 06:15:00-04:00,89.73,89.5505,yes
KXSOL15M-26MAR130600,Price to beat: $89.3567,2026-03-13 05:45:00-04:00,2026-03-13 06:00:00-04:00,89.5505,89.3568,yes
KXSOL15M-26MAR130545,Price to beat: $89.2131,2026-03-13 05:30:00-04:00,2026-03-13 05:45:00-04:00,89.3568,89.2132,yes
KXSOL15M-26MAR130530,Price to beat: $89.1802,2026-03-13 05:15:00-04:00,2026-03-13 05:30:00-04:00,89.2132,89.1803,yes
KXSOL15M-26MAR130515,Price to beat: $89.1334,2026-03-13 05:00:00-04:00,2026-03-13 05:15:00-04:00,89.1803,89.1335,yes
KXSOL15M-26MAR130500,Price to beat: $89.3136,2026-03-13 04:45:00-04:00,2026-03-13 05:00:00-04:00,89.1335,89.3137,no
KXSOL15M-26MAR130445,Price to beat: $88.8049,2026-03-13 04:30:00-04:00,2026-03-13 04:45:00-04:00,89.3137,88.805,yes
KXSOL15M-26MAR130430,Price to beat: $88.4316,2026-03-13 04:15:00-04:00,2026-03-13 04:30:00-04:00,88.805,88.4317,yes
KXSOL15M-26MAR130415,Price to beat: $88.7024,2026-03-13 04:00:00-04:00,2026-03-13 04:15:00-04:00,88.4317,88.7025,no
KXSOL15M-26MAR130400,Price to beat: $88.4751,2026-03-13 03:45:00-04:00,2026-03-13 04:00:00-04:00,88.7025,88.4752,yes
KXSOL15M-26MAR130345,Price to beat: $88.8601,2026-03-13 03:30:00-04:00,2026-03-13 03:45:00-04:00,88.4752,88.8602,no
KXSOL15M-26MAR130330,Price to beat: $88.6684,2026-03-13 03:15:00-04:00,2026-03-13 03:30:00-04:00,88.8602,88.6685,yes
KXSOL15M-26MAR130315,Price to beat: $88.4312,2026-03-13 03:00:00-04:00,2026-03-13 03:15:00-04:00,88.6685,88.4313,yes
KXSOL15M-26MAR130300,Price to beat: $88.5457,2026-03-13 02:45:00-04:00,2026-03-13 03:00:00-04:00,88.4313,88.5458,no
KXSOL15M-26MAR130245,Price to beat: $88.5271,2026-03-13 02:30:00-04:00,2026-03-13 02:45:00-04:00,88.5458,88.5272,yes
KXSOL15M-26MAR130230,Price to beat: $89.0642,2026-03-13 02:15:00-04:00,2026-03-13 02:30:00-04:00,88.5272,89.0643,no
KXSOL15M-26MAR130215,Price to beat: $89.1182,2026-03-13 02:00:00-04:00,2026-03-13 02:15:00-04:00,89.0643,89.1183,no
KXSOL15M-26MAR130200,Price to beat: $89.0486,2026-03-13 01:45:00-04:00,2026-03-13 02:00:00-04:00,89.1183,89.0487,yes
KXSOL15M-26MAR130145,Price to beat: $89.1422,2026-03-13 01:30:00-04:00,2026-03-13 01:45:00-04:00,89.0487,89.1423,no
KXSOL15M-26MAR130130,Price to beat: $88.9844,2026-03-13 01:15:00-04:00,2026-03-13 01:30:00-04:00,89.1423,88.9845,yes
KXSOL15M-26MAR130115,Price to beat: $89.3131,2026-03-13 01:00:00-04:00,2026-03-13 01:15:00-04:00,88.9845,89.3132,no
KXSOL15M-26MAR130100,Price to beat: $89.4467,2026-03-13 00:45:00-04:00,2026-03-13 01:00:00-04:00,89.3132,89.4468,no
KXSOL15M-26MAR130045,Price to beat: $89.2769,2026-03-13 00:30:00-04:00,2026-03-13 00:45:00-04:00,89.4468,89.277,yes
KXSOL15M-26MAR130030,Price to beat: $89.4269,2026-03-13 00:15:00-04:00,2026-03-13 00:30:00-04:00,89.277,89.427,no
KXSOL15M-26MAR130015,Price to beat: $89.7412,2026-03-13 00:00:00-04:00,2026-03-13 00:15:00-04:00,89.427,89.7413,no
KXSOL15M-26MAR130000,Price to beat: $89.3156,2026-03-12 23:45:00-04:00,2026-03-13 00:00:00-04:00,89.7413,89.3157,yes
KXSOL15M-26MAR122345,Price to beat: $89.2459,2026-03-12 23:30:00-04:00,2026-03-12 23:45:00-04:00,89.3157,89.246,yes
KXSOL15M-26MAR122330,Price to beat: $89.3177,2026-03-12 23:15:00-04:00,2026-03-12 23:30:00-04:00,89.246,89.3178,no
KXSOL15M-26MAR122315,Price to beat: $89.0927,2026-03-12 23:00:00-04:00,2026-03-12 23:15:00-04:00,89.3178,89.0928,yes
KXSOL15M-26MAR122300,Price to beat: $89.2597,2026-03-12 22:45:00-04:00,2026-03-12 23:00:00-04:00,89.0928,89.2598,no
KXSOL15M-26MAR122245,Price to beat: $89.9267,2026-03-12 22:30:00-04:00,2026-03-12 22:45:00-04:00,89.2598,89.9268,no
KXSOL15M-26MAR122230,Price to beat: $90.1977,2026-03-12 22:15:00-04:00,2026-03-12 22:30:00-04:00,89.9268,90.1978,no
KXSOL15M-26MAR122215,Price to beat: $90.4471,2026-03-12 22:00:00-04:00,2026-03-12 22:15:00-04:00,90.1978,90.4472,no
KXSOL15M-26MAR122200,Price to beat: $90.5986,2026-03-12 21:45:00-04:00,2026-03-12 22:00:00-04:00,90.4472,90.5987,no
KXSOL15M-26MAR122145,Price to beat: $90.3459,2026-03-12 21:30:00-04:00,2026-03-12 21:45:00-04:00,90.5987,90.346,yes
KXSOL15M-26MAR122130,Price to beat: $90.0377,2026-03-12 21:15:00-04:00,2026-03-12 21:30:00-04:00,90.346,90.0378,yes
KXSOL15M-26MAR122115,Price to beat: $89.7269,2026-03-12 21:00:00-04:00,2026-03-12 21:15:00-04:00,90.0378,89.727,yes
KXSOL15M-26MAR122100,Price to beat: $89.9691,2026-03-12 20:45:00-04:00,2026-03-12 21:00:00-04:00,89.727,89.9692,no
KXSOL15M-26MAR122045,Price to beat: $89.6279,2026-03-12 20:30:00-04:00,2026-03-12 20:45:00-04:00,89.9692,89.628,yes
KXSOL15M-26MAR122030,Price to beat: $87.5506,2026-03-12 20:15:00-04:00,2026-03-12 20:30:00-04:00,89.628,87.5507,yes
KXSOL15M-26MAR122015,Price to beat: $86.8184,2026-03-12 20:00:00-04:00,2026-03-12 20:15:00-04:00,87.5507,86.8185,yes
KXSOL15M-26MAR122000,Price to beat: $86.9884,2026-03-12 19:45:00-04:00,2026-03-12 20:00:00-04:00,86.8185,86.9885,no
KXSOL15M-26MAR121945,Price to beat: $86.9224,2026-03-12 19:30:00-04:00,2026-03-12 19:45:00-04:00,86.9885,86.9225,yes
KXSOL15M-26MAR121930,Price to beat: $86.9116,2026-03-12 19:15:00-04:00,2026-03-12 19:30:00-04:00,86.9225,86.9117,yes
KXSOL15M-26MAR121915,Price to beat: $86.2286,2026-03-12 19:00:00-04:00,2026-03-12 19:15:00-04:00,86.9117,86.2287,yes
KXSOL15M-26MAR121900,Price to beat: $86.2131,2026-03-12 18:45:00-04:00,2026-03-12 19:00:00-04:00,86.2287,86.2132,yes
KXSOL15M-26MAR121845,Price to beat: $86.2559,2026-03-12 18:30:00-04:00,2026-03-12 18:45:00-04:00,86.2132,86.256,no
KXSOL15M-26MAR121830,Price to beat: $86.4824,2026-03-12 18:15:00-04:00,2026-03-12 18:30:00-04:00,86.256,86.4825,no
KXSOL15M-26MAR121815,Price to beat: $86.6007,2026-03-12 18:00:00-04:00,2026-03-12 18:15:00-04:00,86.4825,86.6008,no
KXSOL15M-26MAR121800,Price to beat: $86.2354,2026-03-12 17:45:00-04:00,2026-03-12 18:00:00-04:00,86.6008,86.2355,yes
KXSOL15M-26MAR121745,Price to beat: $86.3726,2026-03-12 17:30:00-04:00,2026-03-12 17:45:00-04:00,86.2355,86.3727,no
KXSOL15M-26MAR121730,Price to beat: $86.5749,2026-03-12 17:15:00-04:00,2026-03-12 17:30:00-04:00,86.3727,86.575,no
KXSOL15M-26MAR121715,Price to beat: $86.4577,2026-03-12 17:00:00-04:00,2026-03-12 17:15:00-04:00,86.575,86.4578,yes
KXSOL15M-26MAR121700,Target price: TBD,2026-03-12 16:45:00-04:00,2026-03-12 17:00:00-04:00,86.4578,,no
KXSOL15M-26MAR121645,Price to beat: $86.7517,2026-03-12 16:30:00-04:00,2026-03-12 16:45:00-04:00,86.4808,86.7518,no
KXSOL15M-26MAR121630,Price to beat: $86.7091,2026-03-12 16:15:00-04:00,2026-03-12 16:30:00-04:00,86.7518,86.7092,yes
KXSOL15M-26MAR121615,Price to beat: $86.8562,2026-03-12 16:00:00-04:00,2026-03-12 16:15:00-04:00,86.7092,86.8563,no
KXSOL15M-26MAR121600,Price to beat: $86.6967,2026-03-12 15:45:00-04:00,2026-03-12 16:00:00-04:00,86.8563,86.6968,yes
KXSOL15M-26MAR121545,Price to beat: $86.4494,2026-03-12 15:30:00-04:00,2026-03-12 15:45:00-04:00,86.6968,86.4495,yes
KXSOL15M-26MAR121530,Price to beat: $85.8387,2026-03-12 15:15:00-04:00,2026-03-12 15:30:00-04:00,86.4495,85.8388,yes
KXSOL15M-26MAR121515,Price to beat: $85.8781,2026-03-12 15:00:00-04:00,2026-03-12 15:15:00-04:00,85.8388,85.8782,no
KXSOL15M-26MAR121500,Price to beat: $86.1127,2026-03-12 14:45:00-04:00,2026-03-12 15:00:00-04:00,85.8782,86.1128,no
KXSOL15M-26MAR121445,Price to beat: $86.1821,2026-03-12 14:30:00-04:00,2026-03-12 14:45:00-04:00,86.1128,86.1822,no
KXSOL15M-26MAR121430,Price to beat: $86.5339,2026-03-12 14:15:00-04:00,2026-03-12 14:30:00-04:00,86.1822,86.534,no
KXSOL15M-26MAR121415,Price to beat: $86.6649,2026-03-12 14:00:00-04:00,2026-03-12 14:15:00-04:00,86.534,86.665,no
KXSOL15M-26MAR121400,Price to beat: $86.8326,2026-03-12 13:45:00-04:00,2026-03-12 14:00:00-04:00,86.665,86.8327,no
KXSOL15M-26MAR121345,Price to beat: $86.5067,2026-03-12 13:30:00-04:00,2026-03-12 13:45:00-04:00,86.8327,86.5068,yes
KXSOL15M-26MAR121330,Price to beat: $86.7944,2026-03-12 13:15:00-04:00,2026-03-12 13:30:00-04:00,86.5068,86.7945,no
KXSOL15M-26MAR121315,Price to beat: $86.8137,2026-03-12 13:00:00-04:00,2026-03-12 13:15:00-04:00,86.7945,86.8138,no
KXSOL15M-26MAR121300,Price to beat: $86.8544,2026-03-12 12:45:00-04:00,2026-03-12 13:00:00-04:00,86.8138,86.8545,no
KXSOL15M-26MAR121245,Price to beat: $86.2761,2026-03-12 12:30:00-04:00,2026-03-12 12:45:00-04:00,86.8545,86.2762,yes
KXSOL15M-26MAR121230,Price to beat: $86.1292,2026-03-12 12:15:00-04:00,2026-03-12 12:30:00-04:00,86.2762,86.1293,yes
KXSOL15M-26MAR121215,Price to beat: $86.6186,2026-03-12 12:00:00-04:00,2026-03-12 12:15:00-04:00,86.1293,86.6187,no
KXSOL15M-26MAR121200,Price to beat: $86.8114,2026-03-12 11:45:00-04:00,2026-03-12 12:00:00-04:00,86.6187,86.8115,no
KXSOL15M-26MAR121145,Price to beat: $86.4317,2026-03-12 11:30:00-04:00,2026-03-12 11:45:00-04:00,86.8115,86.4318,yes
KXSOL15M-26MAR121130,Price to beat: $85.5777,2026-03-12 11:15:00-04:00,2026-03-12 11:30:00-04:00,86.4318,85.5778,yes
KXSOL15M-26MAR121115,Price to beat: $85.5467,2026-03-12 11:00:00-04:00,2026-03-12 11:15:00-04:00,85.5778,85.5468,yes
KXSOL15M-26MAR121100,Price to beat: $85.6132,2026-03-12 10:45:00-04:00,2026-03-12 11:00:00-04:00,85.5468,85.6133,no
KXSOL15M-26MAR121045,Price to beat: $86.5454,2026-03-12 10:30:00-04:00,2026-03-12 10:45:00-04:00,85.6133,86.5455,no
KXSOL15M-26MAR121030,Price to beat: $87.2414,2026-03-12 10:15:00-04:00,2026-03-12 10:30:00-04:00,86.5455,87.2415,no
KXSOL15M-26MAR121015,Price to beat: $86.7011,2026-03-12 10:00:00-04:00,2026-03-12 10:15:00-04:00,87.2415,86.7012,yes
KXSOL15M-26MAR121000,Price to beat: $87.0131,2026-03-12 09:45:00-04:00,2026-03-12 10:00:00-04:00,86.7012,87.0132,no
KXSOL15M-26MAR120945,Price to beat: $86.9467,2026-03-12 09:30:00-04:00,2026-03-12 09:45:00-04:00,87.0132,86.9468,yes
KXSOL15M-26MAR120930,Price to beat: $87.3296,2026-03-12 09:15:00-04:00,2026-03-12 09:30:00-04:00,86.9468,87.3297,no
KXSOL15M-26MAR120915,Price to beat: $87.2587,2026-03-12 09:00:00-04:00,2026-03-12 09:15:00-04:00,87.3297,87.2588,yes
KXSOL15M-26MAR120900,Price to beat: $87.2266,2026-03-12 08:45:00-04:00,2026-03-12 09:00:00-04:00,87.2588,87.2267,yes
KXSOL15M-26MAR120845,Price to beat: $87.1972,2026-03-12 08:30:00-04:00,2026-03-12 08:45:00-04:00,87.2267,87.1973,yes
KXSOL15M-26MAR120830,Price to beat: $86.9711,2026-03-12 08:15:00-04:00,2026-03-12 08:30:00-04:00,87.1973,86.9712,yes
KXSOL15M-26MAR120815,Price to beat: $86.8089,2026-03-12 08:00:00-04:00,2026-03-12 08:15:00-04:00,86.9712,86.809,yes
KXSOL15M-26MAR120800,Price to beat: $86.9651,2026-03-12 07:45:00-04:00,2026-03-12 08:00:00-04:00,86.809,86.9652,no
KXSOL15M-26MAR120745,Price to beat: $86.7672,2026-03-12 07:30:00-04:00,2026-03-12 07:45:00-04:00,86.9652,86.7673,yes
KXSOL15M-26MAR120730,Price to beat: $86.7196,2026-03-12 07:15:00-04:00,2026-03-12 07:30:00-04:00,86.7673,86.7197,yes
KXSOL15M-26MAR120715,Price to beat: $86.7691,2026-03-12 07:00:00-04:00,2026-03-12 07:15:00-04:00,86.7197,86.7692,no
KXSOL15M-26MAR120700,Price to beat: $86.9059,2026-03-12 06:45:00-04:00,2026-03-12 07:00:00-04:00,86.7692,86.906,no
KXSOL15M-26MAR120645,Price to beat: $86.6632,2026-03-12 06:30:00-04:00,2026-03-12 06:45:00-04:00,86.906,86.6633,yes
KXSOL15M-26MAR120630,Price to beat: $86.1152,2026-03-12 06:15:00-04:00,2026-03-12 06:30:00-04:00,86.6633,86.1153,yes
KXSOL15M-26MAR120615,Price to beat: $86.2027,2026-03-12 06:00:00-04:00,2026-03-12 06:15:00-04:00,86.1153,86.2028,no
KXSOL15M-26MAR120600,Price to beat: $86.4406,2026-03-12 05:45:00-04:00,2026-03-12 06:00:00-04:00,86.2028,86.4407,no
KXSOL15M-26MAR120545,Price to beat: $85.6749,2026-03-12 05:30:00-04:00,2026-03-12 05:45:00-04:00,86.4407,85.675,yes
KXSOL15M-26MAR120530,Price to beat: $85.6359,2026-03-12 05:15:00-04:00,2026-03-12 05:30:00-04:00,85.675,85.636,yes
KXSOL15M-26MAR120515,Price to beat: $85.9359,2026-03-12 05:00:00-04:00,2026-03-12 05:15:00-04:00,85.636,85.936,no
KXSOL15M-26MAR120200,Price to beat: $85.2399,2026-03-12 01:45:00-04:00,2026-03-12 02:00:00-04:00,85.1275,85.24,no
KXSOL15M-26MAR120145,Price to beat: $84.9431,2026-03-12 01:30:00-04:00,2026-03-12 01:45:00-04:00,85.24,84.9432,yes
KXSOL15M-26MAR120130,Price to beat: $85.1641,2026-03-12 01:15:00-04:00,2026-03-12 01:30:00-04:00,84.9432,85.1642,no
KXSOL15M-26MAR120115,Price to beat: $85.1214,2026-03-12 01:00:00-04:00,2026-03-12 01:15:00-04:00,85.1642,85.1215,yes
KXSOL15M-26MAR120100,Price to beat: $85.1467,2026-03-12 00:45:00-04:00,2026-03-12 01:00:00-04:00,85.1215,85.1468,no
KXSOL15M-26MAR120045,Price to beat: $85.0772,2026-03-12 00:30:00-04:00,2026-03-12 00:45:00-04:00,85.1468,85.0773,yes
KXSOL15M-26MAR120030,Price to beat: $85.1659,2026-03-12 00:15:00-04:00,2026-03-12 00:30:00-04:00,85.0773,85.166,no
KXSOL15M-26MAR120015,Price to beat: $85.0359,2026-03-12 00:00:00-04:00,2026-03-12 00:15:00-04:00,85.166,85.036,yes
KXSOL15M-26MAR120000,Price to beat: $85.2696,2026-03-11 23:45:00-04:00,2026-03-12 00:00:00-04:00,85.036,85.2697,no
KXSOL15M-26MAR112345,Price to beat: $85.2844,2026-03-11 23:30:00-04:00,2026-03-11 23:45:00-04:00,85.2697,85.2845,no
KXSOL15M-26MAR112330,Price to beat: $85.2827,2026-03-11 23:15:00-04:00,2026-03-11 23:30:00-04:00,85.2845,85.2828,yes
KXSOL15M-26MAR112315,Price to beat: $85.2497,2026-03-11 23:00:00-04:00,2026-03-11 23:15:00-04:00,85.2828,85.2498,yes
KXSOL15M-26MAR112300,Price to beat: $85.6131,2026-03-11 22:45:00-04:00,2026-03-11 23:00:00-04:00,85.2498,85.6132,no
KXSOL15M-26MAR112245,Price to beat: $85.8227,2026-03-11 22:30:00-04:00,2026-03-11 22:45:00-04:00,85.6132,85.8228,no
